Date,Close,High,Low,Open,Volume
30/12/2022,119.683403,119.7629683,117.0975905,117.5153047,19583800
3/1/2023,124.0593948,125.6805061,121.6128179,122.1498725,35528500
4/1/2023,126.6750488,128.3458827,125.163338,126.6849888,32397100
5/1/2023,126.2473984,127.8187795,123.8604916,125.4418127,25447100
6/1/2023,129.3106079,129.6189141,125.3523197,128.2663337,27584500
9/1/2023,128.7636108,132.2246197,128.5746451,130.4443926,26649100
10/1/2023,132.2644196,132.7119613,126.4562783,126.5756187,28684400
11/1/2023,132.1649475,133.1197164,129.6288574,130.2454849,25423000
12/1/2023,135.9640961,136.9287896,131.0410919,132.7119334,30757700
13/1/2023,136.2326202,136.6403869,134.1042969,134.2335924,22423800
17/1/2023,134.6214447,136.0038599,133.5175005,135.4369627,21147600
18/1/2023,132.2942505,136.5011675,132.0754496,135.0690216,20215500
19/1/2023,135.4071503,136.7000604,131.4190346,131.767131,28625200
20/1/2023,138.6095734,139.1764707,133.87555,135.148565,28688600
23/1/2023,142.4883118,142.9756286,137.9034637,138.530016,27470100
24/1/2023,142.3590088,144.208861,140.5887219,140.9169232,21970200
25/1/2023,140.727951,142.3888374,139.5444415,140.44948,26622000
26/1/2023,146.4963074,146.7051531,142.5181321,143.6121212,25482100
27/1/2023,150.9120941,152.3541797,146.5858222,147.4311905,35771900
30/1/2023,146.2576141,150.2954597,146.1482137,148.5947982,28040100
31/1/2023,148.1572113,149.0622499,146.7151256,147.1427722,29842100
1/2/2023,152.2845612,152.742058,146.2576274,147.2223362,55661000
2/2/2023,187.7400513,196.0842738,179.1770279,182.3794604,150475700
3/2/2023,185.5122681,195.6964028,181.892129,182.4689662,76809700
6/2/2023,185.0448303,189.6595133,184.5077833,185.5122672,42483800
7/2/2023,190.5744781,192.7226964,183.3938707,184.5674403,47080700
8/2/2023,182.4291534,189.7887863,181.9219416,188.9633132,36139100
9/2/2023,176.949234,185.6315973,176.3027866,185.1144454,37118800
10/2/2023,173.1997833,177.913926,172.4041605,175.3877917,33433600
13/2/2023,178.451004,180.0124452,174.8607151,177.2476144,31463200
14/2/2023,178.5007172,180.5196399,174.9203686,176.1933834,24034600
15/2/2023,176.1933899,177.2177688,174.3733728,175.457422,25308900
16/2/2023,171.4991455,174.8905437,170.8526829,171.8074517,25827500
17/2/2023,171.9367371,172.2350881,168.7740799,169.2912469,24171300
21/2/2023,171.141098,177.1978661,170.9421923,173.3589264,34592600
22/2/2023,170.1863556,171.8174071,168.764165,170.1366405,22433200
23/2/2023,171.1013184,172.7423248,168.4558432,171.0615433,20017800
24/2/2023,169.4603119,169.7885132,166.7452117,167.7198603,19791300
27/2/2023,168.6149597,172.1754286,168.1375829,170.9422039,19277000
28/2/2023,173.9855042,176.5812642,170.9322472,170.9620823,46051100
1/3/2023,172.4738159,176.8796537,172.1058395,173.6374306,30998400
2/3/2023,173.5777435,174.0551203,170.4946514,171.4394802,17352000
3/3/2023,184.2392426,185.6017627,176.0839863,177.9437784,45877700
6/3/2023,183.8911591,188.6251977,183.6325831,186.9742512,33209400
7/3/2023,183.5032806,189.3213682,183.0060087,187.968788,36701500
8/3/2023,183.9608002,184.2492112,180.3506007,181.8722518,19432400
9/3/2023,180.6986847,187.8991729,179.3162693,185.3332629,26582800
10/3/2023,178.5305634,183.7618738,177.8244457,180.0223791,25665000
13/3/2023,179.9129791,182.7772703,173.8661658,176.9890329,24728000
14/3/2023,192.9614105,193.2597767,185.5421064,186.5565454,41642600
15/3/2023,196.6710358,196.7008709,189.7987345,191.8972225,42123600
16/3/2023,203.8118896,204.637363,195.0201245,197.1782832,50447100
17/3/2023,194.5427246,200.7983988,194.3636988,199.4657137,50141100
20/3/2023,196.7307129,198.2722589,192.5834669,197.3970554,25186300
21/3/2023,201.0569916,202.4394069,196.8699552,202.0913105,31827000
22/3/2023,198.7198029,206.2385519,198.5805673,201.3951282,28477800
23/3/2023,203.1654205,206.7457845,201.0470372,201.7332749,27389700
24/3/2023,204.8859711,206.4474122,202.4394017,204.0604979,27716400
27/3/2023,201.7332916,204.7368186,200.2613708,203.6925444,18527200
28/3/2023,199.5850677,199.9331642,196.8202368,199.0579607,19127300
29/3/2023,204.2295837,204.5975601,201.4349028,202.4493418,18851100
30/3/2023,206.7059937,206.9546296,201.7133944,202.2703365,22608300
31/3/2023,210.7836456,211.0123865,205.6418553,206.1092921,25440300
3/4/2023,211.9074554,212.325162,207.0640168,207.7005242,17924600
4/4/2023,213.5484772,215.0601882,211.3803635,212.2257319,21026400
5/4/2023,210.3261108,214.0158749,208.7945201,212.9815409,19396600
6/4/2023,214.920929,215.7563421,207.5115652,208.1082976,26104400
10/4/2023,213.5783081,214.4833467,209.5106271,213.538533,16106100
11/4/2023,212.683197,214.8413552,212.2455953,214.3042931,16710100
12/4/2023,212.8323975,215.6568985,211.4201469,213.6678107,18972200
13/4/2023,219.1477661,219.9433891,214.5131877,214.5529627,23310400
14/4/2023,220.2815399,220.8981523,216.3630344,216.6912357,21591200
17/4/2023,217.665863,219.7742911,215.9453065,218.5907815,15481900
18/4/2023,216.7011566,219.2372464,215.0303302,218.7101394,12281000
19/4/2023,214.5231171,216.1442285,211.7682262,212.3052884,15898100
20/4/2023,211.9074554,215.5673694,211.6090893,212.3152069,16475400
21/4/2023,211.7284546,212.2456217,208.4365166,209.0630842,17717200
24/4/2023,211.6289825,212.752822,209.5603447,212.514126,15750900
25/4/2023,206.417572,210.1073211,205.9998654,209.6697345,19198200
26/4/2023,208.2574921,212.9418006,207.7403402,211.3405843,41992700
27/4/2023,237.2583771,240.3713042,235.4781503,238.5811222,71196500
28/4/2023,239.0087738,239.1181591,234.4637013,237.7059087,39554000
1/5/2023,241.8531799,242.6687132,235.1698588,237.3180621,29143900
2/5/2023,237.9346771,243.5836789,237.6860412,241.8531672,24350100
3/5/2023,235.7367249,240.430973,231.4800784,238.1634142,34463900
4/5/2023,232.2458954,236.9003535,231.659103,234.7720302,17889400
5/5/2023,231.5099182,233.3995455,228.595912,230.9728712,27000500
8/5/2023,231.9972534,234.3344224,229.0136218,230.1573412,16400500
9/5/2023,232.0966797,234.5929943,229.8191811,230.1971126,16865600
10/5/2023,231.8082733,235.4582473,229.4611493,234.88141,19119000
11/5/2023,234.5034943,236.9103038,231.0325458,231.7784537,20449000
12/5/2023,232.534317,235.6671395,230.1871927,235.4483387,16161400
15/5/2023,237.5567474,238.9491028,234.0460088,235.6273299,20653200
16/5/2023,237.5169678,238.3324858,234.2349701,234.503486,18163800
17/5/2023,241.1669464,242.5095715,236.8406745,237.1489807,21193100
18/5/2023,245.5031586,245.7418394,239.8740367,239.9834371,22943300
19/5/2023,244.2997589,247.3331208,242.0819303,246.119776,21733600
22/5/2023,246.9651337,252.1864888,243.7825812,244.0710075,27738500
23/5/2023,245.3937531,250.2371767,245.3042326,245.4633632,17748100
24/5/2023,247.8502808,248.2281971,243.6135142,243.9417155,17724300
25/5/2023,251.3113098,254.2253163,247.8105109,252.0174275,22371400
26/5/2023,260.6102905,260.8788065,251.3311942,251.5499799,25727200
30/5/2023,261.0876465,267.1842053,259.8643769,263.8027622,23816500
31/5/2023,263.2756348,263.5541058,257.0398561,258.5813868,25473700
1/6/2023,271.1226196,272.5050503,264.4393132,264.449238,25609500
2/6/2023,271.1226196,273.8476908,269.6407588,271.172365,19416900
5/6/2023,269.9093018,274.0664883,268.0892693,268.8252221,20742900
6/6/2023,269.6407166,275.0609925,268.2185262,268.666083,19419000
7/6/2023,262.1617737,272.75366,261.3661204,270.1877501,26163600
8/6/2023,263.1364136,266.1896707,257.4675315,259.1980282,20899400
9/6/2023,263.5043945,266.488026,260.2721271,261.0478701,16949800
12/6/2023,269.5710754,270.2672682,263.8822839,265.7122711,15442500
13/6/2023,269.8396301,274.2156168,267.6217865,273.3802036,16164000
14/6/2023,271.8585815,273.4896178,266.8560269,270.4065559,19175100
15/6/2023,280.2922668,282.4404851,269.9390926,270.8142656,25973500
16/6/2023,279.4667969,286.2794277,278.6015487,283.196336,43127700
20/6/2023,282.778595,283.2460317,274.7128602,277.2091746,20701600
21/6/2023,280.1033325,282.4504413,276.8411997,281.9830045,20556200
22/6/2023,283.3256531,283.7035846,276.2743409,277.5572806,17563100
23/6/2023,287.1546326,288.0895061,277.4279957,279.9740254,51092000
26/6/2023,276.9506226,288.208866,276.0853743,287.1248169,24232700
27/6/2023,285.4837952,287.7712642,279.1187207,280.4713161,26108300
28/6/2023,283.7333984,287.9701342,282.5100987,283.2659617,16722100
29/6/2023,279.993927,285.0064365,279.1585138,282.9477234,15395700
30/6/2023,285.4142151,287.4728979,282.8681852,283.2063264,19694900
3/7/2023,284.4594421,287.8210055,283.2958427,285.1357551,8629300
5/7/2023,292.763855,296.4933942,284.7975494,286.0805194,33865500
6/7/2023,290.3968506,296.4934093,289.720568,294.2755959,47600500
7/7/2023,288.9448547,294.5839323,287.0850624,290.5858462,25586000
10/7/2023,292.4953918,296.5034029,285.4838385,293.9374624,37058300
11/7/2023,296.6624756,298.5421476,290.3073262,292.2964138,27585900
12/7/2023,307.6521912,307.7616068,298.4626157,300.103607,36677100
13/7/2023,311.6999817,314.5145273,308.5970098,311.9088274,30281000
14/7/2023,307.1847534,313.1619717,305.6829825,310.0888348,23054100
17/7/2023,308.9252319,310.0092812,303.0474736,305.86205,25323100
18/7/2023,310.3473816,312.485675,305.9415598,309.1837823,20731900
19/7/2023,314.2858276,316.9412429,308.825761,311.3220759,21763700
20/7/2023,300.8694153,313.8183965,300.5710642,311.7895184,23836900
21/7/2023,292.6545105,303.7933845,289.6112085,302.9082561,42139300
24/7/2023,290.0189209,295.8966788,286.7269831,294.1661822,24915700
25/7/2023,292.8633423,296.6724321,290.2675669,293.5794151,19585600
26/7/2023,296.9410095,300.1235321,290.3073877,299.5467099,47256900
27/7/2023,310.0092773,323.574871,308.1494851,323.346115,64229200
28/7/2023,323.7041626,324.4202354,312.5354236,315.1510789,39220300
31/7/2023,316.8616638,323.8831407,315.8571649,321.9238882,25799600
1/8/2023,320.9492188,322.3714394,312.9431534,315.8074443,22817900
2/8/2023,312.5950623,316.652818,308.9550283,316.2649313,20461100
3/8/2023,311.4812012,314.226152,308.2389784,308.2389784,15180200
4/8/2023,309.0346069,316.6726961,308.5074999,313.2415078,17612800
7/8/2023,314.8327942,315.3400213,308.7660707,311.5209766,16236500
8/8/2023,310.9342041,316.1555593,308.417979,312.6845806,15183500
9/8/2023,303.5447083,311.9187805,301.1975994,311.1728726,19955800
10/8/2023,304.0718689,310.6358653,302.2120765,306.2598778,14358900
11/8/2023,299.9942322,303.057414,298.7211869,300.9191507,14046300
14/8/2023,304.5193787,304.5392586,296.6226982,299.3378138,15641900
15/8/2023,300.3025208,305.5537109,298.3929832,304.4696618,11623600
16/8/2023,292.6843262,299.4372572,292.674371,298.5620841,18547700
17/8/2023,283.5344849,294.4346763,283.3952645,291.4510449,23950100
18/8/2023,281.7045593,284.1312489,272.8829598,277.5075829,35347900
21/8/2023,288.3182983,288.9150308,280.3122313,281.9035078,20181500
22/8/2023,286.0307922,291.301862,285.185424,290.9537657,12980200
23/8/2023,292.6345825,295.7773448,286.1004523,286.9259103,18287000
24/8/2023,285.1854858,297.8261313,285.0761006,296.8713776,18360900
25/8/2023,283.9422607,286.816507,274.5239295,284.5688282,23701400
28/8/2023,288.6763306,289.8598403,284.2406428,286.4286516,14239300
29/8/2023,296.3641052,297.5177797,286.6076327,287.0054442,20844500
30/8/2023,293.4898987,296.662496,291.8289971,295.5486118,17717000
31/8/2023,294.2756348,299.4572004,294.0468787,294.1860991,17229900
1/9/2023,294.7629395,300.0936804,292.8633569,297.7366161,12842300
5/9/2023,298.5123291,299.7455841,293.8976614,295.399402,14956000
6/9/2023,297.5377197,301.6451606,294.0468608,300.0638394,15418100
7/9/2023,297.0404053,305.3746567,290.6255857,296.3740476,33748700
8/9/2023,296.264679,303.584507,295.1607195,297.5874089,17548000
11/9/2023,305.8819275,307.3538634,299.6361928,299.7654884,19489300
12/9/2023,300.0141296,306.9759372,298.5919391,304.6586329,13480400
13/9/2023,303.3955994,305.5040279,299.6760144,300.7103183,13210900
14/9/2023,310.0191956,311.1629149,303.3656951,305.0663565,19343100
15/9/2023,298.6714478,310.2976673,297.1199618,309.9097806,28131100
18/9/2023,300.8992615,301.9435508,296.1751777,296.5630644,14234200
19/9/2023,303.4054871,304.4994913,298.1741769,300.8296222,15924400
20/9/2023,298.0349731,306.3791804,297.796262,303.3855936,19379500
21/9/2023,294.1164551,298.6217374,291.6698554,294.08662,21319600
22/9/2023,297.4482117,303.7138572,296.6426334,297.6670126,25369600
25/9/2023,299.1886292,299.3079999,292.0975566,294.0269742,18987000
26/9/2023,297.3287964,298.6614814,294.3949105,296.0359016,19417200
27/9/2023,296.115509,299.6560831,285.2252709,298.810745,36429800
28/9/2023,302.3015442,304.6586083,295.0811764,297.3089449,22167100
29/9/2023,298.572052,308.9451692,297.7266835,305.702946,25373700
2/10/2023,305.1459351,305.5039563,299.9842503,301.0881794,16265600
3/10/2023,299.2980652,305.0962432,298.0051702,302.5999585,17362300
4/10/2023,303.9126892,305.2254943,296.8713323,297.1000883,16880500
5/10/2023,303.1270142,304.5392494,297.8658689,302.9678835,19130000
6/10/2023,313.7089539,314.5841573,299.2681883,299.7952954,21803900
9/10/2023,316.6229553,318.5822079,310.1186606,310.7949431,22503700
10/10/2023,320.0839844,322.8886053,316.4240703,317.3788239,19038000
11/10/2023,326.0314026,327.0458265,321.1879784,321.2476487,22036300
12/10/2023,322.3913574,328.7365524,320.9293767,326.2104024,20530500
13/10/2023,312.9729919,323.2764512,310.665643,321.7647555,21341000
16/10/2023,319.3977661,320.0641239,313.7984791,316.9014816,16536100
17/10/2023,322.2322083,322.6300197,315.5687523,316.4439557,16387800
18/10/2023,315.2405396,324.1615984,313.8382292,319.6364364,16851000
19/10/2023,311.103302,320.1337784,310.0490878,318.1347353,18709200
20/10/2023,306.9659424,313.5796527,304.7978442,312.4260086,22312300
23/10/2023,312.2967529,315.6284509,305.5835813,307.81135,17796800
24/10/2023,310.8446655,316.613038,308.9351583,315.0515969,19525500
25/10/2023,297.895752,309.183832,297.2095142,308.3086285,42192500
26/10/2023,286.7766724,293.3903817,277.8754944,293.3903817,66684100
27/10/2023,295.1110535,297.6769636,291.3715583,292.8733295,29596300
30/10/2023,301.0086365,307.7118521,297.4183175,297.4581077,28435100
31/10/2023,299.6262512,302.0231058,295.2403087,301.6551294,19434200
1/11/2023,310.1485291,311.0336574,300.2030898,300.2030898,20434600
2/11/2023,309.1738586,317.0804948,306.6477086,315.5687687,21631800
3/11/2023,312.8835449,313.8283435,309.3230604,310.8447115,16764300
6/11/2023,314.0769653,316.5931603,312.7343553,314.2560063,12887700
7/11/2023,317.0804749,319.2485731,313.4006505,315.330068,14055600
8/11/2023,318.0352478,319.5767787,313.1619888,316.4042116,13609700
9/11/2023,318.8009949,322.4111936,317.0605433,317.6771859,16103100
10/11/2023,326.9761963,327.3044128,317.7169947,318.1943868,19096200
13/11/2023,327.3938904,330.5167423,323.9229421,324.420214,16908900
14/11/2023,334.4750366,336.2552786,331.511285,332.7147049,17179400
15/11/2023,330.8946533,336.5536099,328.2193281,336.0861731,14531200
16/11/2023,332.3666077,332.754464,324.5992227,327.5728991,18932600
17/11/2023,333.2119751,333.6694568,327.5530182,328.4580568,14494400
20/11/2023,338.1150818,340.0047091,332.3666194,333.0628123,16960500
21/11/2023,335.1414185,338.0454697,334.067294,336.4840285,12027900
22/11/2023,339.6267395,341.0489601,336.7326135,337.3591809,10702700
24/11/2023,336.384613,339.9947821,334.932557,338.2742405,5467500
27/11/2023,332.8738403,338.0454502,332.3765684,334.3457458,15684500
28/11/2023,337.1404114,337.528298,331.5809149,331.5809149,12637200
29/11/2023,330.3875122,338.0454824,328.9752464,337.8366367,16024500
30/11/2023,325.3650208,331.6803804,320.6409374,330.0791793,23146400
1/12/2023,323.0477295,325.076577,319.009884,323.7041321,15276400
4/12/2023,318.2739258,319.109339,311.9486412,315.5588404,19037100
5/12/2023,316.5533142,320.1237224,313.6691436,317.2395518,16952100
6/12/2023,315.7179871,320.4917858,315.3102204,320.1735245,11294300
7/12/2023,324.808075,326.4490662,316.0361908,316.0361908,15905100
8/12/2023,330.9344788,331.3522005,321.2376759,321.3271812,14087400
11/12/2023,323.505249,328.0901123,318.2540583,327.6027652,25802500
12/12/2023,332.3964233,332.6450593,322.7891268,322.828917,18485500
13/12/2023,332.9136353,336.5238347,330.8251172,332.1080571,16353300
14/12/2023,331.3521729,332.8738237,326.8468906,332.0284554,19607300
15/12/2023,333.0926208,336.8122049,329.4127967,330.1785845,31776900
18/12/2023,342.7397156,345.6636771,335.1811758,335.6386879,18993900
19/12/2023,348.4483948,351.6707377,343.2369943,343.694476,17729400
20/12/2023,347.3742981,353.0233003,345.8924374,346.7477306,16369900
21/12/2023,352.15802,354.465369,347.3046413,351.0540909,15289600
22/12/2023,351.4618835,355.2510934,349.3037099,353.6399068,11772800
26/12/2023,352.8939819,355.0322755,351.5215369,353.0531126,9898600
27/12/2023,355.8776245,357.0412542,353.3713849,354.1272479,13207900
28/12/2023,356.3649597,359.9254133,355.8577326,357.7374351,11798800
29/12/2023,352.028717,358.0357701,349.9004091,357.0312712,14987100
2/1/2024,344.4006348,351.2331469,338.1548999,349.4031896,19042200
3/1/2024,342.5905457,346.0515694,341.3075755,343.0977728,15451100
4/1/2024,345.2260437,346.2504226,341.5263395,342.6203438,12099900
5/1/2024,350.0297241,351.571255,344.3707671,345.0967647,13920700
8/1/2024,356.7030945,357.0213558,350.129144,352.7647094,13890200
9/1/2024,355.4798279,358.6723357,353.4211147,354.4554489,13463900
10/1/2024,368.4486389,370.9051633,357.1207706,358.20485,22117200
11/1/2024,367.6530457,370.7460625,360.9497993,370.0996151,17205400
12/1/2024,372.4466858,375.0026706,367.5237124,368.1403246,19310000
16/1/2024,365.4550781,373.5606045,365.2263525,371.611307,15306900
17/1/2024,366.3601074,366.5291932,356.6533499,364.3013944,12724800
18/1/2024,374.0777588,374.7938315,368.9260293,369.4630611,16354300
19/1/2024,381.3578491,382.2628573,375.9077379,376.9321169,21670800
22/1/2024,379.6969604,388.2202088,379.0803481,385.8333095,17680500
23/1/2024,383.0982971,386.2609392,379.9952949,382.5214447,15506100
24/1/2024,388.5682983,393.9885442,385.694052,387.8721055,15698500
25/1/2024,391.0347595,393.3321535,383.5558004,388.0412031,15091100
26/1/2024,391.989563,394.6250984,389.4534577,392.1984087,13163700
29/1/2024,398.8320007,400.7315833,390.9552297,392.834902,18742400
30/1/2024,397.8771973,404.1428112,397.3898805,401.3879357,18614700
31/1/2024,388.011322,395.8284215,384.9879005,386.8775276,20180800
1/2/2024,392.6260071,398.3147989,390.9054353,391.7905939,29727100
2/2/2024,472.3983765,483.3085238,450.5383219,457.0923623,84707600
5/2/2024,456.9034424,469.3252867,456.7144766,467.3163188,40832400
6/2/2024,452.2389832,464.5713209,450.5283665,461.4683489,21655200
7/2/2024,467.027832,468.9472943,453.6909957,455.5010727,23066000
8/2/2024,467.4356079,468.0223851,462.4927238,465.7647815,18815100
9/2/2024,465.5559082,471.0060194,464.9194159,470.3695272,18413100
12/2/2024,466.3415527,476.5356261,464.034204,465.6354352,19382000
13/2/2024,457.6095276,465.337153,452.6069731,454.37726,20916600
14/2/2024,470.6977234,471.5231814,463.5469505,465.3769076,16858400
15/2/2024,481.3890686,485.9540213,469.6435079,472.6868097,24212300
16/2/2024,470.7375183,476.34673,466.6499272,475.5013617,23324600
20/2/2024,469.1760254,473.581847,464.0143408,467.1571027,18015500
21/2/2024,465.9702759,466.9360083,459.7577468,464.4470104,12921800
22/2/2024,483.9906311,487.8336293,473.9649401,478.1265374,21625800
23/2/2024,481.8998413,492.1843669,480.2272421,485.9021388,18374300
26/2/2024,479.619873,484.0005331,478.4849059,481.3422703,12101400
27/2/2024,484.9065247,485.1255577,477.8079287,477.8676622,10809600
28/2/2024,481.8898621,488.8889225,480.6254622,482.8655601,12715500
29/2/2024,487.9729919,489.5360898,480.4860673,486.290427,17732000
1/3/2024,500.0894165,502.0308469,489.6854241,489.9442592,16273600
4/3/2024,495.9974976,502.2000906,494.2352982,500.7863266,12324100
5/3/2024,488.0625916,493.3989881,485.742859,492.821554,15325300
6/3/2024,493.9067383,500.7564647,492.1146721,495.4399694,11757900
7/3/2024,509.9358826,517.5621446,499.1734592,501.0650913,18586400
8/3/2024,503.7233582,521.2658088,497.1523983,511.9270847,18597100
11/3/2024,481.461731,495.1313166,473.905138,494.8226833,20428300
12/3/2024,497.5506287,500.0993598,482.5967418,491.0892005,15448200
13/3/2024,493.3890991,498.7752944,488.8690703,493.2098986,12090700
14/3/2024,489.6654663,499.1435887,486.0116348,498.0583894,12620000
15/3/2024,481.969574,489.6655363,479.181878,486.8579696,29153600
18/3/2024,494.7928467,495.2309127,484.6675906,489.745152,11755300
19/3/2024,494.0560913,494.4443895,479.1619372,486.0216296,10903100
20/3/2024,503.2952576,505.9634863,492.990831,497.3017618,11711100
21/3/2024,505.5253601,512.7732893,503.7830619,512.4447853,9712500
22/3/2024,507.3373718,507.7256701,502.1204423,504.7687395,8120600
25/3/2024,500.8062744,504.987803,498.03851,503.5641035,8380600
26/3/2024,493.7076416,507.75553,493.0306111,502.9069674,11205400
27/3/2024,491.686554,497.6900457,485.9220571,497.1026155,9989700
28/3/2024,483.4429932,490.7208505,483.0148928,490.6710523,15212800
1/4/2024,489.1875916,495.2408203,479.6597015,485.0558616,9247000
2/4/2024,495.1811218,495.3404213,482.5171,482.9651317,11081000
3/4/2024,504.5098877,505.0076873,496.5550605,496.734261,12099200
4/4/2024,508.6715088,527.6675264,508.3329784,514.1472735,26476300
5/4/2024,525.0192871,528.3644857,512.1461365,514.5853666,19263300
8/4/2024,516.9647827,529.1509048,516.6063817,526.9506699,13260600
9/4/2024,514.6251831,523.5556776,504.5098625,519.9316824,10863800
10/4/2024,517.5422974,520.2602635,503.5740128,507.0486743,11418500
11/4/2024,520.857605,521.5545365,515.0134431,518.816639,10369500
12/4/2024,509.6471558,517.9006805,507.0884589,515.4714164,11984500
15/4/2024,498.0285645,516.2480468,495.0915349,514.445954,13512900
16/4/2024,497.5606384,502.5485695,494.9222764,495.9178755,9847900
17/4/2024,491.9951782,500.9456036,484.9961184,500.8858701,12193700
18/4/2024,499.5916138,509.9558344,496.8437809,497.620347,14808700
19/4/2024,478.9528809,500.5872305,473.6363852,500.5872305,25215400
22/4/2024,479.6099548,489.8447121,471.3165975,487.5647817,17271100
23/4/2024,493.9167175,496.5650148,486.8180911,489.0880558,15079200
24/4/2024,491.3281555,507.7555407,482.4473982,505.824076,37772700
25/4/2024,439.4375305,443.8081947,412.6758222,419.5454498,82890700
26/4/2024,441.3391418,444.475273,430.0589868,439.5171784,32691400
29/4/2024,430.716095,437.8246874,426.6739649,437.6255554,21502600
30/4/2024,428.2768555,437.6852482,427.8288237,429.1529571,18429500
1/5/2024,437.2571716,447.979763,425.2303175,426.7137808,20344900
2/5/2024,439.7362061,442.0061708,430.3775805,436.9087082,15221300
3/5/2024,449.9709778,452.1712738,441.8966834,443.9675162,16489100
6/5/2024,463.6305847,464.1084832,451.3448954,453.5750277,15094600
7/5/2024,466.1793213,469.4548509,459.2798267,464.2379212,13406800
8/5/2024,470.5201416,473.4870075,460.9623841,461.4601837,11683900
9/5/2024,473.3277283,473.9847969,465.5720029,467.9315679,9437700
10/5/2024,474.1043091,475.3985758,467.5333489,474.9903765,10750000
13/5/2024,465.9503174,471.2668126,460.8130227,470.6694471,14668800
14/5/2024,469.7734375,470.4604033,458.0552167,461.3307463,10478600
15/5/2024,479.4208069,480.3765735,469.1263157,472.8896791,13100500
16/5/2024,471.1473694,475.5877328,470.6694709,472.9095688,16608200
17/5/2024,469.8331909,470.7192583,466.3585597,468.7579268,10807300
20/5/2024,466.7766418,471.1174694,464.9845758,467.8817726,11745100
21/5/2024,462.5852051,468.6284988,460.2355755,465.0642371,11742200
22/5/2024,465.721344,471.6352051,463.6007131,465.8109443,10078600
23/5/2024,463.7301636,472.2723908,459.508833,470.7989235,11747900
24/5/2024,476.115387,477.7382183,464.2478327,465.5620308,12024300
28/5/2024,477.8079529,478.7437881,472.7502922,474.482625,10175800
29/5/2024,472.2723694,477.738229,471.6153007,472.5710673,9226200
30/5/2024,464.9945068,469.6539333,462.6648088,469.5941998,10719600
31/5/2024,464.7755127,467.0554431,452.4599567,463.7500468,16919800
3/6/2024,475.3886108,477.4893408,466.179319,468.7877839,11279400
4/6/2024,474.8908081,476.7824707,471.1473761,474.9007738,7088700
5/6/2024,492.8812561,494.4642549,481.7803329,482.3179649,15690500
6/6/2024,491.5870056,500.6071307,488.7296412,490.8104396,10667300
7/6/2024,490.7905273,496.7143542,488.0128277,493.7275569,9380700
10/6/2024,500.3881226,500.4478561,491.2385642,491.6865656,11220900
11/6/2024,505.2366943,505.3661271,496.0771701,497.9588671,9673700
12/6/2024,506.6006165,511.7478769,502.2498535,511.7279455,11983200
13/6/2024,501.8815002,507.1183307,499.1535381,503.4844002,9954600
14/6/2024,502.4396057,505.4193929,499.0412384,500.9347487,10243300
17/6/2024,504.9011841,509.0071202,494.3174286,499.9581181,11266600
18/6/2024,497.7854919,504.2732864,493.3307445,502.838198,13060400
20/6/2024,499.9880066,501.9512854,495.0748067,500.2869707,11801200
21/6/2024,493.0916138,501.7320417,490.7097852,501.7320417,22359200
24/6/2024,497.207489,506.0671364,492.6032595,497.4965079,13525300
25/6/2024,508.8576355,508.9672455,493.8091566,495.3538552,12063200
26/6/2024,511.368988,512.0566359,502.9577869,504.9210655,8882300
27/6/2024,517.7869873,521.095665,512.1463289,512.4951102,10121200
28/6/2024,502.4994202,520.0991615,502.120712,515.3853214,15855100
1/7/2024,502.9577942,504.8513044,491.4870922,503.2268923,10328200
2/7/2024,507.7613831,508.7579707,497.7456898,499.0512172,7739500
3/7/2024,508.2197876,509.5352905,504.2932301,504.6420419,6005600
5/7/2024,538.0675659,539.0243119,509.8542048,509.8542048,21354100
8/7/2024,527.5137939,540.9577519,524.8529219,540.4992997,14917500
9/7/2024,528.1914063,535.6458617,526.3875852,531.9286096,8753200
10/7/2024,532.8654175,537.0411219,526.557001,528.9787016,10983300
11/7/2024,510.95047,533.6328133,506.6352287,529.0784007,16458300
12/7/2024,497.1676025,506.3561405,492.5434523,496.061405,19750500
15/7/2024,494.4668884,504.9509786,491.6864006,496.9284609,12539200
16/7/2024,488.1186218,502.2303051,484.1322716,499.7886535,14075800
17/7/2024,460.4135132,477.5349119,457.5533115,477.5349119,28076600
18/7/2024,474.2262268,477.604643,462.9548232,473.3791212,19267200
19/7/2024,475.1629944,485.049126,474.0866628,474.4354745,15149400
22/7/2024,485.7368164,490.3809185,482.2487596,484.9196072,12023100
23/7/2024,487.0223999,493.5301158,486.0557087,488.1684696,9455500
24/7/2024,459.6959839,474.6746954,459.008336,470.6983203,17649700
25/7/2024,451.862793,461.9681755,441.1395005,461.679187,18240500
26/7/2024,464.1108704,468.1669589,457.8523013,462.6159889,14222400
29/7/2024,464.1207581,472.342605,463.4331102,468.2765413,11339600
30/7/2024,461.6094055,471.1168596,455.1415618,465.4064018,11390400
31/7/2024,473.2096863,474.874001,465.1572717,469.4126899,24285800
1/8/2024,496.0415039,525.3710698,490.4207656,519.2221413,43083100
2/8/2024,486.4743042,499.4398887,474.5251977,487.331355,24044700
5/8/2024,474.1065979,481.8301513,449.2616476,449.809789,21396200
6/8/2024,492.4039612,500.8450593,477.0166463,477.365458,20955000
7/8/2024,487.2515869,508.4091206,485.1985886,501.4130872,20105300
8/8/2024,507.8909302,508.2197907,493.0318058,495.802318,16156800
