Date,Close,High,Low,Open,Volume
12/12/2022,92.75372314,93.00223275,91.06386085,92.15730161,29420000
13/12/2022,95.05989075,98.93664208,94.46346922,97.17719742,40593700
14/12/2022,94.50323486,96.2925071,93.04199713,94.63245713,28733600
15/12/2022,90.31832886,93.08175437,89.47339774,92.57479267,40107000
16/12/2022,89.72190094,90.78552164,88.98630712,90.2189201,58011800
19/12/2022,87.91275024,90.0201066,87.6841181,89.72189966,29493000
20/12/2022,88.48928833,88.6483381,86.91871354,87.5847174,23453800
21/12/2022,89.0459671,89.68215111,87.79347652,88.54894787,24745600
22/12/2022,87.23681641,88.01216518,85.80539861,87.6344333,27658300
23/12/2022,88.69805145,89.01614344,86.55092483,86.59068727,23003000
27/12/2022,86.86901855,88.40978117,86.49128668,88.27061639,20097300
28/12/2022,85.50718689,87.51514887,85.42766957,86.46147051,19523200
29/12/2022,87.92269135,88.32030821,86.09366437,86.10360688,23333500
30/12/2022,87.70401764,87.77360003,86.05391014,86.46146955,23986300
3/1/2023,88.58869934,90.50719363,87.99227027,89.05589099,28131200
4/1/2023,87.55490875,90.10958727,86.74973245,89.8113727,34854800
5/1/2023,85.68611908,87.04795461,85.38791207,86.94855227,27194400
6/1/2023,86.81932068,87.16724023,84.3541094,86.27260404,41381500
9/1/2023,87.49526215,89.5131666,87.33621994,87.83323917,29003900
10/1/2023,87.89286804,88.14137763,85.31831239,85.46741965,30467800
11/1/2023,90.97439575,91.05392065,88.4793647,88.64834942,26862000
12/1/2023,90.58672333,91.32231726,89.21495296,90.93464286,30258100
13/1/2023,91.57081604,91.64039842,89.59267425,90.30838308,26329200
17/1/2023,90.74577332,91.70004934,89.51316773,91.5111796,32602400
18/1/2023,90.57678223,92.24676705,90.09964046,91.59069806,29116700
19/1/2023,92.4952774,93.05193649,90.08969868,90.17916608,37000400
20/1/2023,97.43563843,97.71397554,94.4535233,94.53304819,63191100
23/1/2023,99.19509888,99.44360849,96.91874989,97.36606417,40005100
24/1/2023,97.11755371,99.01617079,96.62053449,97.51517061,33078500
25/1/2023,94.65234375,95.58674233,93.2010485,95.0002557,42330000
26/1/2023,96.93862152,96.98832647,94.81137995,95.92470569,30114000
27/1/2023,98.77759552,99.72192894,96.72987132,96.72987132,33879800
30/1/2023,96.36209106,97.70404147,95.82530938,96.89887274,27226200
31/1/2023,98.25075531,98.29051776,96.24280101,96.29250596,29870700
1/2/2023,99.83127594,100.5867472,96.99826804,98.12152869,35531100
2/2/2023,107.0976944,107.2070392,104.9803953,105.1692651,69883800
3/2/2023,104.1553421,107.1672772,101.9684607,102.3163726,65309300
6/2/2023,102.2865601,103.7378553,101.2726366,101.7895408,31999600
7/2/2023,106.9982986,107.5350803,102.5052482,102.6046505,49010200
8/2/2023,98.77759552,102.5251168,97.45552267,101.4416187,94743500
9/2/2023,94.44358826,99.43365757,93.07181044,99.40383763,119455000
10/2/2023,94.00621033,96.17321432,93.68811835,94.88096138,54980700
13/2/2023,94.04597473,94.63245375,93.28056091,94.17519699,50076100
14/2/2023,94.11555481,94.28453952,91.70998373,93.86704521,54726100
15/2/2023,96.36209106,96.54101829,93.58872284,93.92669228,50169000
16/2/2023,94.94060516,97.09766657,94.17519139,94.8014404,42462600
17/2/2023,93.78752136,94.99030691,92.65431819,94.28454056,34284100
21/2/2023,91.24279022,92.54497816,91.17320783,92.44557584,33629300
22/2/2023,91.10363007,91.56088687,90.06982912,91.15332744,30884000
23/2/2023,90.34815216,91.39189554,89.22489147,91.37201053,41206400
24/2/2023,88.59864807,89.35411945,88.05193145,88.90680516,36585100
27/2/2023,89.33423615,89.6225082,88.80738941,89.33423615,27502300
28/2/2023,89.52310181,90.68613258,88.78751547,88.79745797,30142000
1/3/2023,89.82130432,90.48730818,89.13541545,89.44357249,31111200
2/3/2023,91.45153046,91.72985999,89.05589433,89.1254843,32204400
3/3/2023,93.09169769,93.17122259,91.89884706,91.92867458,35160100
6/3/2023,94.56286621,95.39786237,93.4396056,93.45948303,32639300
7/3/2023,93.30044556,95.09965265,92.97241106,94.4137713,27835500
8/3/2023,93.68811798,95.38792271,93.43960838,93.55889572,34103300
9/3/2023,91.7696228,94.96048509,91.3521285,93.48931253,28813500
10/3/2023,90.08969879,92.23682541,89.8610742,91.62051886,35941000
13/3/2023,90.56684113,92.01813631,88.88691377,89.55291769,37335600
14/3/2023,93.40979004,93.79746441,91.88891249,92.00819225,36050200
15/3/2023,95.53703308,96.35214428,92.08771855,92.66426266,50622100
16/3/2023,99.72193146,100.5867476,94.9306667,95.62649054,65492000
17/3/2023,101.014183,102.2269035,99.50324046,99.66229024,61028500
20/3/2023,100.6165695,101.1434087,99.27461918,99.52312878,32960400
21/3/2023,104.2945099,104.4734371,100.6165707,100.6463907,42110300
22/3/2023,102.7537537,105.954551,102.7139912,103.6483822,43427400
23/3/2023,104.970459,105.6662905,103.8372558,104.4336773,40797800
24/3/2023,104.8114166,104.861114,103.220949,104.3640948,30393300
27/3/2023,101.8491669,104.1354581,101.3223278,103.9962933,31120900
28/3/2023,100.4277115,101.8392444,99.14540087,101.8293095,32057900
29/3/2023,100.7855606,101.8790014,100.0499743,101.6702542,28779600
30/3/2023,100.2885437,100.5569383,99.18516036,100.3084287,33086200
31/3/2023,103.1116104,103.2706526,100.4376446,100.6960967,36863400
3/4/2023,103.7378387,103.9068234,101.3223253,101.7795821,25035400
4/4/2023,104.0956955,104.9505691,103.4197491,103.7080212,24420100
5/4/2023,103.8471985,105.4674784,103.0420298,105.1493864,28290500
6/4/2023,107.7736435,108.5191723,103.70803,104.632486,48711500
10/4/2023,105.8054504,106.9485885,104.49332,106.3422321,27067400
11/4/2023,104.7219467,106.0937246,104.0559428,105.9147974,26311800
12/4/2023,104.0161743,106.1135959,103.7179598,105.9446112,24370300
13/4/2023,106.7895432,106.849183,105.2090182,105.2090182,24843600
14/4/2023,108.2209625,108.2905449,106.2030582,106.2527632,26578000
17/4/2023,105.3382492,105.5271189,103.896889,104.0360613,37571200
18/4/2023,103.8770065,105.9048457,103.4495697,105.8551407,26596400
19/4/2023,103.5589294,104.3541633,102.4555461,102.9625079,20905700
20/4/2023,104.6623077,105.6165837,103.250775,103.2905374,27820800
21/4/2023,104.781601,105.36808,104.1553518,104.8412408,25800100
24/4/2023,105.3382492,105.9943106,104.0758162,104.8611074,23542800
25/4/2023,103.2308884,106.0539614,103.2209459,105.1990878,46664100
26/4/2023,103.0917206,105.7159813,102.0181573,104.2945061,53347600
27/4/2023,106.9485855,107.7239418,102.9227346,103.8273056,50089200
28/4/2023,106.7000809,106.7100234,104.4634944,106.4018739,36139800
1/5/2023,106.5609131,107.3462043,106.1831812,106.2030587,26681700
2/5/2023,104.6921234,106.5609129,103.091721,106.501273,30997200
3/5/2023,104.781601,106.8491952,104.3342791,104.9008807,21795400
4/5/2023,104.0658875,104.9704585,103.3501786,104.8611137,23419500
5/5/2023,104.9406357,105.2487852,103.4893405,104.1951069,26639300
8/5/2023,107.1275101,107.3163798,104.5330769,104.5529544,26511400
9/5/2023,106.710022,109.4933326,106.5509798,107.7438228,36360100
10/5/2023,111.0837936,112.2667018,107.2865672,107.3263296,63153400
11/5/2023,115.8750534,117.2170037,113.7279345,114.7120303,78900000
12/5/2023,116.8094559,117.3263525,115.4178006,115.9844022,41102300
15/5/2023,115.8154144,117.7736713,115.3183952,115.4177976,36266800
16/5/2023,118.7975311,120.0301366,115.735891,115.7955309,45035600
17/5/2023,120.119606,120.9446598,118.181234,118.8969429,33323600
18/5/2023,122.0977402,122.5748744,120.1096633,120.2289431,35234200
19/5/2023,122.0281601,125.2190226,121.421796,122.8134514,41353400
22/5/2023,124.304512,125.6762824,122.008278,122.2070903,35253000
23/5/2023,121.8293457,123.8870049,121.4814338,123.4198132,34046300
24/5/2023,120.179245,121.1832259,119.1454441,120.3979347,34182600
25/5/2023,122.7438736,124.5729007,121.2329309,123.7776669,42317000
26/5/2023,123.8671265,124.5132529,121.7199999,122.4357087,35635900
30/5/2023,122.932724,124.9108658,121.2726817,124.8909808,35076700
31/5/2023,122.1375046,123.3204052,121.7697076,122.0182172,37325800
1/6/2023,122.9824295,123.6782533,121.8889888,122.0877934,30772700
2/6/2023,123.9267731,125.3979533,123.022202,123.2508266,26980100
5/6/2023,125.2587814,126.6703141,123.1017123,123.2707046,32305500
6/6/2023,126.5510254,127.5251788,124.6126536,125.25878,26638300
7/6/2023,121.7696991,128.2707033,121.3919673,126.2130518,52539000
8/6/2023,121.4118576,122.4953635,120.5172215,121.501325,29389200
9/6/2023,121.5013199,123.0221975,121.1832279,121.5211973,23778300
12/6/2023,122.9029007,123.3104601,120.934709,122.0579696,28306400
13/6/2023,123.091774,124.4138468,122.4456475,124.2349196,22278300
14/6/2023,122.932724,123.3104634,120.7259576,122.3661224,30592300
15/6/2023,124.3442688,124.7120658,121.6703105,122.4058968,35246300
16/6/2023,122.7935638,125.3581848,122.5450542,125.1792575,45535600
20/6/2023,122.3661346,123.8273724,121.4118586,122.1971499,26097500
21/6/2023,119.8313293,121.9287509,119.3840075,121.6702988,30306300
22/6/2023,122.4158325,122.5052923,118.1215869,119.28461,26952200
23/6/2023,121.6106491,122.0579709,120.3382812,120.6563732,34913600
26/6/2023,117.6345062,121.2726906,117.5649238,120.040085,33969900
27/6/2023,117.6245651,118.3700939,115.4078562,116.3820171,39535900
28/6/2023,119.4635391,119.6722863,116.1533893,116.3919564,27091400
29/6/2023,118.3899689,119.3442448,117.5947427,118.5291336,24090900
30/6/2023,118.9863968,120.3581747,118.9764619,119.4535961,29532200
3/7/2023,119.1852112,119.4734832,118.1116478,118.5291422,14467900
5/7/2023,121.0241699,121.8790435,118.5191966,118.5291315,27584800
6/7/2023,119.3939514,119.5828211,117.6941467,119.0858019,24745200
7/7/2023,118.7677155,120.3283555,118.6881906,119.3840144,21709500
10/7/2023,115.7557755,117.6046876,115.447626,117.5947527,35315200
11/7/2023,116.4416504,117.0082519,114.6623209,115.5967193,23078800
12/7/2023,118.2209854,119.6126407,117.7040888,118.0917632,30404400
13/7/2023,123.7975388,124.0858108,119.7319179,120.2090597,44297900
14/7/2023,124.672287,126.0241797,122.7537927,124.0559881,33283100
17/7/2023,123.9068909,126.342282,123.459569,125.1892013,25716200
18/7/2023,123.0221863,123.9366997,122.2269526,123.8571748,26193600
19/7/2023,121.3025055,124.433728,121.0738809,123.8571839,37224000
20/7/2023,118.4893799,123.3502273,117.5152265,120.6961464,37906800
21/7/2023,119.3044891,120.2687076,118.0221862,119.9009183,72937900
24/7/2023,120.8054886,122.2667263,120.258772,120.9347184,29686100
25/7/2023,121.4814377,122.4158363,120.2985295,120.6365065,52509600
26/7/2023,128.4993439,130.199141,127.5550105,129.2945776,61682100
27/7/2023,128.6285706,132.4456898,128.0222065,130.8850421,44952100
28/7/2023,131.7896118,132.9427,129.7916001,130.0003397,36591200
31/7/2023,131.928772,132.7339406,130.9943735,131.9387069,28055500
1/8/2023,130.7657318,131.8392949,129.9009082,130.0003181,23166800
2/8/2023,127.6146545,129.3144517,126.7995358,128.6782677,26273300
3/8/2023,127.6842346,128.6186332,126.6603762,127.2071004,20089500
4/8/2023,127.3462601,130.7259846,127.1474554,128.5092832,26147200
7/8/2023,130.7458801,130.825405,128.250849,128.3900138,22746300
8/8/2023,130.6166382,130.725983,128.7677262,129.8412895,23535200
9/8/2023,128.8870239,131.252825,128.2309549,130.8751007,24912900
10/8/2023,128.9168549,131.2627863,128.6782802,130.5371425,20857800
11/8/2023,128.7875977,129.155387,127.405885,127.8929693,19591100
14/8/2023,130.5470886,130.5868435,128.191222,128.6186513,24695600
15/8/2023,129.0063171,130.6365397,128.5092979,130.3184553,19770700
16/8/2023,127.9327393,129.5033218,127.1076931,127.9327393,25216100
17/8/2023,129.145462,131.2031287,128.519213,129.0261823,33446300
18/8/2023,126.7001343,128.4794639,125.626571,127.7438701,30504800
21/8/2023,127.6047058,127.9625602,125.8054987,126.4218053,25248700
22/8/2023,128.3104858,129.503329,127.5550221,127.7438766,22054900
23/8/2023,131.5808716,132.6146801,129.0957753,129.4039248,27819700
24/8/2023,129.0063171,133.4496705,128.7975775,133.1514559,28500700
25/8/2023,129.1056976,129.980441,126.4913721,128.7677131,26762900
28/8/2023,130.2289734,131.749851,129.3641648,130.527188,20543300
29/8/2023,133.7677612,135.7558381,131.4516498,131.4516498,43075600
30/8/2023,135.0699463,135.4675556,133.2707392,133.976498,28315800
31/8/2023,135.3582153,137.1773075,134.9804759,135.1991655,30053800
1/9/2023,134.8512726,136.640545,134.0461038,136.640545,21543700
5/9/2023,134.9605713,135.6066901,133.7776634,134.6325369,19403100
6/9/2023,133.658432,135.7160839,132.873133,135.2091297,18684500
7/9/2023,134.4536438,134.7717434,132.1574173,132.7936013,18844300
8/9/2023,135.5669556,135.8452851,134.0460781,134.105718,23558300
11/9/2023,136.1037445,136.6604036,134.9804762,135.726005,20763400
12/9/2023,134.5331573,136.0540349,134.3840577,135.4476709,18405500
13/9/2023,135.894989,136.0838436,133.3502381,134.2846366,20749500
14/9/2023,137.2767334,137.8731474,135.427821,136.7797141,24751000
15/9/2023,136.5808563,137.6941895,135.6663429,137.1574004,38919600
18/9/2023,137.3860474,138.3303808,135.7955799,135.7955799,21861300
19/9/2023,137.2170563,137.5848608,135.8055235,136.6007573,20353700
20/9/2023,132.9427032,137.2568263,132.8234083,137.2568263,29927500
21/9/2023,129.6623688,131.4416908,129.2945794,130.6564072,31503900
22/9/2023,129.4735107,131.242898,128.8273918,129.9804649,26397300
25/9/2023,130.3283844,130.3880243,128.1912078,129.0560164,20094600
26/9/2023,127.8035278,129.5828499,126.4615699,128.9963709,25718700
27/9/2023,129.7617798,130.1196343,127.8035379,127.8035379,22746500
28/9/2023,131.5212097,132.5053131,129.0162289,129.0659338,22513100
29/9/2023,130.0798645,133.2508494,129.5828453,132.4854356,30859800
2/10/2023,133.3701477,133.6186573,130.3880321,130.4278022,22288000
3/10/2023,131.6404877,133.4595796,131.0540087,133.1414952,22989400
4/10/2023,134.4337463,134.7617808,131.7398958,131.9983403,26752300
5/10/2023,134.2647858,134.6822801,132.6544331,134.2647858,19832600
6/10/2023,136.7598267,137.3363708,133.2111017,133.2111017,27597600
9/10/2023,137.5947876,138.1116918,134.8015422,136.1236151,19278100
10/10/2023,137.2369537,138.8870613,136.5113099,137.6743331,27786600
11/10/2023,139.7121277,140.2687869,137.7538704,137.7538704,25884300
12/10/2023,138.14151,140.3780963,137.4357361,140.2091116,24765500
13/10/2023,136.5411072,139.1653678,135.8055133,138.5490689,23420500
16/10/2023,138.270752,138.7975911,137.1673687,137.3462883,28501900
17/10/2023,138.8870392,139.0659588,136.3621733,137.803541,23515800
18/10/2023,137.137558,139.8810988,136.5610138,138.6186656,23375000
19/10/2023,136.9287872,138.8274042,136.5609979,137.674316,26066000
20/10/2023,134.7916107,137.0480669,134.2747065,136.5112929,26335700
23/10/2023,135.6862488,136.839337,133.1514477,134.234946,26317900
24/10/2023,137.9824677,138.5291918,136.6007549,137.0083143,44814300
25/10/2023,124.8611679,127.5450686,124.3243862,127.3959689,84366200
26/10/2023,121.5510178,123.5887996,120.5470368,122.5351137,57061100
27/10/2023,121.4416733,122.5748765,119.4933589,122.1474397,44566500
30/10/2023,123.7180176,124.6524161,122.0182128,122.4754696,28940100
31/10/2023,123.3402863,124.6225967,121.9585735,124.3144396,26292300
1/11/2023,125.6961594,125.7359218,122.9824386,123.3303506,30082400
2/11/2023,126.7299576,128.2110727,126.1732985,127.6544136,27124600
3/11/2023,128.3303833,128.7578126,127.09777,127.2568198,26393100
6/11/2023,129.4735107,129.5629706,127.9029281,128.2806676,19052700
7/11/2023,130.1892242,131.1236229,129.1057259,129.9307797,29757300
8/11/2023,131.0540161,131.4218206,130.0003379,130.1892076,26425800
9/11/2023,129.463562,131.7597882,129.2945773,131.1733092,23747800
10/11/2023,131.79953,132.0082847,128.6384956,129.3243845,26913300
13/11/2023,131.3025513,131.7995706,130.4675625,130.9944017,18324800
14/11/2023,132.8233948,134.8909963,132.5251954,133.3900039,32395200
15/11/2023,133.8174591,134.2250185,132.7737308,134.0659687,23861500
16/11/2023,136.113678,136.4019576,133.5192522,134.3840608,28013200
17/11/2023,134.5033417,135.2488705,132.8532342,135.1892306,37240600
20/11/2023,135.4377441,135.8453036,132.8234181,132.893008,27815500
21/11/2023,136.1534424,136.362182,135.149469,135.4774884,22635300
22/11/2023,137.6643829,138.5888314,136.6504595,136.6504595,17813900
24/11/2023,135.8751221,137.3065399,135.1792982,137.20713,12514300
27/11/2023,135.5967865,137.5947983,135.1892271,135.219047,23436500
28/11/2023,136.3820496,136.4317545,134.6126626,135.2687315,18730000
29/11/2023,134.185257,137.4655717,134.0361421,136.749878,23967200
30/11/2023,131.7399139,134.7419143,130.4973659,134.2448951,38988300
1/12/2023,131.0739136,131.3224232,129.8910054,131.0739136,31442300
4/12/2023,128.4993439,129.2548076,127.1375086,129.1057079,36669900
5/12/2023,130.2090912,131.3522292,127.4854206,128.1812444,27384800
6/12/2023,129.2448883,131.0540305,129.1057235,130.6564211,23576200
7/12/2023,136.113678,137.7339655,133.8969765,134.2349459,56767100
8/12/2023,134.185257,135.5868397,133.2309734,133.3999581,32260100
11/12/2023,132.4953766,132.5450815,130.5768897,131.5908131,31138000
12/12/2023,131.7299805,132.2071147,130.4774823,131.0242065,29032800
13/12/2023,131.7796783,132.7041268,130.7856399,132.584847,30104800
14/12/2023,131.1534424,132.9228297,128.9168558,132.5848603,38722400
15/12/2023,131.809494,132.7140574,130.3979462,130.8353255,50847100
18/12/2023,134.9904175,136.3323602,131.6404978,131.8393176,32258000
19/12/2023,135.8353424,136.6504612,135.2687484,136.0242121,25476800
20/12/2023,137.515274,140.8552438,137.2468946,138.1415231,49107200
21/12/2023,139.5828857,139.8512804,138.3502725,138.6584372,27488300
22/12/2023,140.6464844,141.1435035,139.8711357,139.9307756,26532200
26/12/2023,140.6763306,141.8294037,140.348296,140.7459054,16780300
27/12/2023,139.5331573,141.2329696,139.0560232,140.7458853,19628600
28/12/2023,139.3940125,140.2985911,138.9168782,139.9407367,16045700
29/12/2023,138.8572235,139.5232274,137.9526449,138.7975836,18733000
2/1/2024,137.346283,138.6186509,135.6663556,137.7240224,23711200
3/1/2024,138.0918274,138.7976014,136.2628002,136.4317849,24212100
4/1/2024,135.5769043,138.3303951,135.5371494,137.5948011,27137700
5/1/2024,134.9208221,136.3423049,134.3442781,135.9347455,22513900
8/1/2024,138.0122986,138.1812833,135.4476775,135.4774974,21404000
9/1/2024,140.109726,140.6465152,137.3264151,137.6743346,24759600
10/1/2024,141.431778,142.1474868,140.0699502,140.1594101,21320200
11/1/2024,141.2329712,144.354251,139.8015535,142.6345689,24008700
12/1/2024,141.7995758,142.3463,140.9745373,141.8194608,18785500
16/1/2024,141.6405487,143.4894609,140.6067402,141.1534644,22670500
17/1/2024,140.6266174,140.9944068,138.0719314,140.5073377,20968600
18/1/2024,142.6246185,143.3502774,141.1435111,141.203151,25746400
19/1/2024,145.5073395,145.5769143,143.5192628,143.8771172,34271900
22/1/2024,145.1196747,147.5053608,144.9705598,146.2230579,32200400
23/1/2024,146.1634216,146.3025864,144.6326089,145.0202834,21636100
24/1/2024,147.8135071,148.9566603,147.2170931,147.6544573,25233500
25/1/2024,150.9645996,152.1375728,148.6484884,149.1753427,29149100
26/1/2024,151.2826996,151.6306039,150.1097264,150.1992014,26115500
29/1/2024,152.5948334,152.863228,150.5272316,151.1534807,27784300
30/1/2024,150.5570526,152.7041639,150.288658,151.8890603,36331800
31/1/2024,139.2647858,143.1415295,139.036146,142.76379,71910000
1/2/2024,140.3184662,142.2071331,139.9506617,141.2727346,40466500
2/2/2024,141.531189,141.7697485,135.6862385,138.4297789,62499600
5/2/2024,142.8234406,144.6027779,141.928812,141.968582,38505400
6/2/2024,143.2409363,144.4934192,142.3363577,143.7876453,29128200
7/2/2024,144.672348,144.7518729,143.0719455,143.8969993,25208900
8/2/2024,145.0401611,145.4576555,144.2349924,144.9606362,22563800
9/2/2024,148.1117249,148.5491042,145.3085292,145.8055484,26829500
12/2/2024,146.6504822,148.4496892,146.4914324,147.5351757,21564100
13/2/2024,144.2747345,145.7956121,142.8333818,144.0560448,27837700
14/2/2024,145.0699463,145.6464903,143.2309694,145.209111,22704200
15/2/2024,141.9188385,142.6643672,139.6226127,142.2866278,37590700
16/2/2024,139.6822815,142.3363622,139.304542,142.1375576,31468900
20/2/2024,140.2787018,141.2329854,138.6584294,138.8274141,25144700
21/2/2024,141.7001801,141.8393448,139.8413179,140.6067317,23223300
22/2/2024,143.2309875,144.1355661,141.9486847,144.0659762,27191900
23/2/2024,143.1017761,143.8174698,142.5749218,142.8134965,19493800
26/2/2024,136.7498779,141.5908404,136.5709431,141.2926258,53641800
27/2/2024,138.052063,138.4198524,136.2727257,137.1971893,33099200
28/2/2024,135.5669556,137.1872278,134.6027371,137.0778829,37328600
29/2/2024,137.634552,138.0321613,135.5868203,136.4615789,42133000
1/3/2024,136.3224335,138.0421158,136.1037438,137.6047364,31151100
4/3/2024,132.5550385,134.8512649,131.1236206,134.8512649,55999400
5/3/2024,131.8790741,132.4456833,129.8909973,131.0937904,40194800
6/3/2024,130.6166382,132.7836498,130.0699292,132.3263854,35318600
7/3/2024,133.5788879,134.135547,130.8253973,131.9983553,37738200
8/3/2024,134.6027222,137.2667374,133.2011246,133.4098793,39370400
11/3/2024,136.8492737,138.2707566,135.3184611,135.3184611,32437800
12/3/2024,137.6743164,138.549075,136.2130788,136.2130788,27563400
13/3/2024,138.9566193,140.2488722,138.1614007,138.1713356,23347200
14/3/2024,142.2469025,142.7339716,139.6226417,140.3482855,42753400
15/3/2024,140.3383484,142.3264254,139.1952102,141.6504865,49475400
18/3/2024,146.7995758,151.2429284,146.2926217,147.7240394,69273700
19/3/2024,146.1534729,147.9029751,145.2091394,147.2767412,24070400
20/3/2024,147.8532867,147.9725665,145.8652098,147.1176928,21311500
21/3/2024,146.7200775,149.473553,146.0242385,148.5789245,24755600
22/3/2024,149.8711853,150.676354,148.0918479,148.2310127,29211800
25/3/2024,149.175354,149.4835035,146.9387675,149.0461242,19229300
26/3/2024,149.771759,151.3522764,149.0858701,149.3244448,22149100
27/3/2024,149.9705658,150.7359796,148.012309,150.2787153,22879200
28/3/2024,150.0302124,150.5272316,149.2747487,149.9507027,24485400
1/4/2024,154.5630341,154.8115437,149.7121219,149.7916468,31730800
2/4/2024,153.6385803,153.7777451,151.242944,152.584902,24586000
3/4/2024,153.9964142,154.155464,151.8194678,152.6842915,24705000
4/4/2024,149.6325989,153.8473271,149.553074,152.5848941,34724700
5/4/2024,151.5908508,152.5053643,148.7081456,149.1355749,23459200
8/4/2024,153.9268646,154.344359,151.700213,151.8691977,20702000
9/4/2024,155.6664124,157.614719,154.2648146,155.1594431,31079500
10/4/2024,155.2091675,155.6763668,153.7578646,155.2787575,22838600
11/4/2024,158.4596558,158.7280352,155.5272457,155.9745599,27166400
12/4/2024,156.7897034,159.2648649,156.2032242,157.0183432,25353700
15/4/2024,153.9367981,158.2906914,153.6684035,157.912952,27136500
16/4/2024,153.4795227,154.7220707,152.5153042,153.2707831,20779500
17/4/2024,154.5431519,156.1435543,153.6584583,154.6922515,21763100
18/4/2024,155.0799103,156.0043738,153.6981976,154.4139064,19883000
19/4/2024,153.1713867,155.4278583,151.3920645,155.2688085,32615600
22/4/2024,155.3483124,156.7002051,153.141546,153.3900556,26446200
23/4/2024,157.3165283,158.0223023,155.3483363,156.0242904,21151600
24/4/2024,158.1813202,158.6186995,156.2329984,156.551098,22779100
25/4/2024,155.0699768,155.557061,149.9705554,150.4278197,57109700
26/4/2024,170.9248962,173.6684519,168.6386049,173.3304673,64665300
29/4/2024,165.1594849,168.5392247,164.2251014,168.0521404,45610000
30/4/2024,161.8095856,167.0978777,161.6306659,164.6227163,33562900
1/5/2024,162.8831329,166.1236927,162.1177191,163.3205123,33493200
2/5/2024,165.6266479,165.7359928,162.9129278,163.8075561,24294500
3/5/2024,166.2430115,166.9587204,162.0779876,166.5610959,34662400
6/5/2024,167.0978699,167.1376247,165.040203,166.4616859,21871300
7/5/2024,170.2290649,170.736019,167.3861147,167.4954595,28039700
8/5/2024,168.370224,169.1356226,167.73404,167.9924846,19569100
9/5/2024,168.9467773,169.6724211,167.177375,168.3801682,15346700
10/5/2024,167.6445465,168.8374046,165.1992209,167.0282476,29799900
13/5/2024,168.1316528,168.2708176,163.0222961,163.2807406,31327600
14/5/2024,169.3244934,170.229072,167.793681,168.7578994,25127100
15/5/2024,171.4815369,171.6207016,169.4934603,169.6127552,26948400
16/5/2024,173.1415863,174.0759847,171.6604789,172.2568928,27867900
17/5/2024,175.0104065,175.2191612,172.6545402,173.1416094,24479300
20/5/2024,175.8652649,177.7042419,175.0302763,175.1396211,22554400
21/5/2024,176.7897491,177.0879486,174.7619022,175.8454005,16989400
22/5/2024,175.3285065,176.0939052,174.1654833,175.586951,17880000
23/5/2024,172.5153656,177.187343,171.9189365,176.014385,21024900
24/5/2024,173.9467773,174.722126,172.6147544,173.9368273,16579400
28/5/2024,175.3483734,176.2131972,173.3304766,173.4100015,20572200
29/5/2024,174.8513641,175.7857627,173.678406,174.3841648,23388700
30/5/2024,171.0839539,174.175414,170.7658543,174.1555289,22931500
31/5/2024,171.4716187,172.0282777,168.4298637,170.8354347,37638900
3/6/2024,172.1376343,173.4895272,170.1396225,171.5113852,27459100
4/6/2024,172.7539368,172.8135918,170.8652698,172.2469826,26879600
5/6/2024,174.3642731,175.5968709,172.8930854,174.1555183,22068500
6/6/2024,175.6764069,176.0939012,174.7022534,174.8513531,23251000
7/6/2024,173.4199371,176.8095964,173.2608874,175.9944928,19661400
10/6/2024,174.1663208,176.2064414,171.9271674,174.1265203,23726700
11/6/2024,175.7685699,175.9875106,172.9323179,175.3705043,21540600
12/6/2024,176.9329071,179.540287,175.2610133,177.3906962,27864700
13/6/2024,174.3156128,175.8879979,174.0369638,175.2610301,20913300
14/6/2024,175.9377289,176.2064315,173.3104563,173.3801262,18063600
17/6/2024,176.3855743,177.5001702,173.9672809,174.6141565,19618500
18/6/2024,174.2459412,176.5348566,173.2607234,176.2860618,21869900
20/6/2024,175.450119,176.4353368,174.1464365,174.5245943,20160100
21/6/2024,178.7640533,179.9781732,175.7586078,176.1467271,57759000
24/6/2024,178.3560333,180.0179809,177.8086817,179.2915043,18298000
25/6/2024,183.1428375,183.4015787,178.5550605,178.7540934,23130200
26/6/2024,182.993576,183.6205287,181.6003159,181.7496019,19839000
27/6/2024,184.5162048,185.153119,183.1329062,183.2921233,18848900
28/6/2024,181.2718964,184.2375415,181.0828251,183.4314487,29156600
1/7/2024,182.1078491,182.993558,180.4259938,182.1476496,16006100
2/7/2024,184.3470154,184.6754264,180.6847477,181.172391,17372500
3/7/2024,184.9242096,185.1928971,183.1129761,183.9588845,10242100
5/7/2024,189.6811829,189.939924,184.9043191,184.9640275,20967500
8/7/2024,188.1187439,189.2532477,186.8747698,188.984545,21035900
9/7/2024,188.0689697,190.4375012,187.8102286,189.3925599,15121400
10/7/2024,190.2583771,190.8256366,188.1187476,188.2381642,15952500
11/7/2024,184.6754303,189.9399221,184.187787,188.9347965,25625800
12/7/2024,184.1778259,186.2079849,183.6006202,184.1877723,22898400
15/7/2024,185.6307678,187.3325309,184.0285288,184.0285288,16474000
16/7/2024,183.033371,187.7704189,182.4860193,186.4567901,18290700
17/7/2024,180.1473541,182.6651564,179.032743,182.0879506,20734100
18/7/2024,176.8333893,181.6201987,175.6192695,181.0529392,25315700
19/7/2024,176.8035583,179.4208696,176.2761145,178.0176783,18881900
22/7/2024,180.79422,181.8192534,179.3611594,179.7194245,24100300
