Date,Close,High,Low,Open,Volume
15/12/2022,134.6016846,139.8279801,134.1382197,139.1475736,98931900
16/12/2022,132.6393433,135.7356742,131.870192,134.7890335,160156900
19/12/2022,130.5291138,133.3197585,129.4937283,133.2310138,79592600
20/12/2022,130.4600983,131.3968835,128.0836107,129.5627501,77432800
21/12/2022,133.5662842,134.9073712,130.9038363,131.1306334,85928000
22/12/2022,130.3910675,132.6886659,128.4879153,132.4815948,77852100
23/12/2022,130.0262299,130.5784396,127.8371021,129.0993,63814900
27/12/2022,128.2216644,129.5824775,126.9298851,129.5528959,69007800
28/12/2022,124.2871475,129.2077489,124.1195135,127.866662,85438400
29/12/2022,127.8075256,128.6654218,125.9536733,126.2100521,75703700
30/12/2022,128.1230316,128.1427577,125.6578071,126.6241814,77034200
3/1/2023,123.3306503,129.0795668,122.4431651,128.4681939,112117500
4/1/2023,124.6026993,126.870716,123.3405016,125.1253273,89113600
5/1/2023,123.2813416,125.9930973,123.0249628,125.3619984,80962700
6/1/2023,127.8173676,128.478048,123.153152,124.2575788,87754700
9/1/2023,128.3399658,131.5546378,128.0835871,128.6555227,70790800
10/1/2023,128.911911,129.434539,126.3382081,128.4484462,63896200
11/1/2023,131.6335602,131.6532712,128.6456996,129.4247064,69458900
12/1/2023,131.554657,132.3928269,129.6120528,132.0181218,71379600
13/1/2023,132.8858948,133.0436733,129.8290153,130.1938649,57809700
17/1/2023,134.0494843,135.3807008,132.2646583,132.9549204,63646600
18/1/2023,133.3296356,136.6823457,133.1521311,134.9172459,69672800
19/1/2023,133.3888092,134.3551762,131.9096696,132.2153561,58280400
20/1/2023,135.9526215,136.1005444,132.3533884,133.3986445,80223600
23/1/2023,139.147583,141.3268551,135.9822179,136.1991595,81760300
24/1/2023,140.5478058,141.1690491,138.3488231,138.3586786,66435100
25/1/2023,139.8871613,140.4492265,136.8795744,138.9306498,65799300
26/1/2023,141.9579468,142.2439071,139.9265827,141.1789249,54105100
27/1/2023,143.900528,145.1824517,141.0901723,141.1690615,70555800
30/1/2023,141.0113068,143.5258471,140.8633988,142.9440558,64015300
31/1/2023,142.283371,142.3326786,140.3013292,140.7154865,65874500
1/2/2023,143.407486,144.5710834,139.3546585,141.9677987,77663600
2/2/2023,148.7225494,149.0775285,146.109394,146.8292377,118339000
3/2/2023,152.3513489,155.1913012,145.7741112,145.9713268,154357300
6/2/2023,149.6198578,150.9708152,148.6830726,150.4481872,69858300
7/2/2023,152.4992981,153.0712339,148.54507,148.54507,83322600
8/2/2023,149.8072052,152.4302155,149.0676357,151.7399536,64120100
9/2/2023,148.7718201,152.1837079,148.3280813,151.6413538,56007100
10/2/2023,149.1372375,149.4631468,147.3694429,147.606472,57450700
13/2/2023,151.9420471,152.3469511,149.0483755,149.0780022,62199000
14/2/2023,151.3001099,151.8630483,148.9891326,150.2335015,61707600
15/2/2023,153.4037018,153.5715917,150.9840881,151.2112315,65573800
16/2/2023,151.8037872,154.3912907,151.4482511,151.6062555,68167900
17/2/2023,150.6581726,151.102589,148.979258,150.4606559,59144100
21/2/2023,146.6386261,149.4236612,146.569502,148.3372968,58867200
22/2/2023,147.0632935,148.0903892,145.3349961,147.0237811,51011300
23/2/2023,147.547226,148.4755711,145.4140244,148.2286714,48394200
24/2/2023,144.890564,145.364607,143.9128362,145.2855973,55469600
27/2/2023,146.0855865,147.3200848,145.621414,145.8781993,44998500
28/2/2023,145.5818939,147.2311816,145.009085,145.2263579,50547000
1/3/2023,143.5079651,145.4041528,143.2116825,145.0091193,55479000
2/3/2023,144.1005402,144.8906222,142.115457,142.5895152,52238100
3/3/2023,149.1570129,149.2360226,145.5029012,146.2040877,70732300
6/3/2023,151.922287,154.3616566,151.5568803,151.8827746,87558000
7/3/2023,149.7199707,152.1198283,149.2557981,151.793919,56182000
8/3/2023,150.9741821,151.5667473,149.9470863,150.9149286,47204800
9/3/2023,148.7224731,152.6234847,148.366937,151.6556423,53833600
10/3/2023,146.6583862,149.0681291,145.7794241,148.3471864,68572400
13/3/2023,148.6039734,151.24086,145.8683208,145.9769573,84457100
14/3/2023,150.6976776,151.4976301,148.2385666,149.4039258,73695900
15/3/2023,151.0926971,151.3494673,148.0607626,149.3150169,77167900
16/3/2023,153.9172363,154.519672,149.7594399,150.2729954,76161100
17/3/2023,153.0777588,154.7961855,152.3666867,154.1443669,98944600
20/3/2023,155.447998,155.8628027,152.2383029,153.1469068,73641400
21/3/2023,157.3047028,157.4232098,154.5986772,155.369018,73938300
22/3/2023,155.8726654,160.1292123,155.8529092,157.3244363,75701800
23/3/2023,156.9590454,159.5465641,155.7245471,156.8602946,67622100
24/3/2023,158.2626648,158.351545,155.8924343,156.8899034,59196500
27/3/2023,156.3171082,158.7762341,155.9121891,157.9565255,52390300
28/3/2023,155.6949005,156.5244947,154.0456128,156.0109393,45992200
29/3/2023,158.7762146,159.052741,157.3738265,157.3935677,51305700
30/3/2023,160.3465118,160.4551483,159.270033,159.5268032,49501700
31/3/2023,162.8549957,162.9537616,159.9020857,160.4255117,68749800
3/4/2023,164.1092529,164.2277599,162.1834387,162.2328217,56976200
4/4/2023,163.575943,164.7709287,163.0623876,164.5339147,46278300
5/4/2023,161.7291412,163.0031519,159.7934564,162.6969987,51511700
6/4/2023,162.6179962,162.9142788,159.9909802,160.4156404,45390100
10/4/2023,160.0205841,160.0205841,158.09477,159.4181484,47716900
11/4/2023,158.8058472,160.3464985,158.5194352,160.3366279,47644200
12/4/2023,158.1145782,160.0502635,157.7985394,159.2206841,50133100
13/4/2023,163.5068207,163.7438498,159.4181631,159.6255654,68445600
14/4/2023,163.1611786,164.2574137,161.7884171,162.5488572,49386500
17/4/2023,163.1808777,163.338897,161.9957626,163.0426145,41516200
18/4/2023,164.4055328,165.3338779,163.5956948,164.0401262,49923000
19/4/2023,165.5511169,166.0745429,163.4870249,163.7438101,47720200
20/4/2023,164.5833282,165.7881999,163.5068492,164.0302753,52456400
21/4/2023,162.973526,164.3857848,162.4500999,163.0031528,58337300
24/4/2023,163.2796936,163.5463495,161.8575491,162.9537842,41949600
25/4/2023,161.7390137,164.2475073,161.6995013,163.1414018,48714100
26/4/2023,161.7291412,163.2302953,160.781055,161.0378252,45498800
27/4/2023,166.3214722,166.4696059,163.1414037,163.1414037,64902300
28/4/2023,167.5757141,167.7436191,165.7980488,166.4004845,55275900
1/5/2023,167.4868317,168.336167,166.5486161,167.1806785,52472900
2/5/2023,166.4498596,168.2374257,165.462261,167.9806404,48425700
3/5/2023,165.3733826,168.8003509,165.0869856,167.3979627,65136000
4/5/2023,163.733963,164.9684612,162.2723213,162.8451303,81235400
5/5/2023,171.4174957,172.1384385,168.642331,168.8596039,113453200
8/5/2023,171.3483276,171.6939931,169.9755664,170.340973,55962800
9/5/2023,169.6398163,171.387855,169.4719263,170.9039413,45326900
10/5/2023,171.4075928,171.8717653,169.7681757,170.8742962,53724500
11/5/2023,171.5952454,172.4248245,170.0348379,171.6940112,49514700
12/5/2023,170.6656494,172.1391972,169.1129676,171.7040503,45533100
15/5/2023,170.1711578,171.298577,169.577773,171.2491257,37266700
16/5/2023,170.1711578,171.2293422,169.9041332,170.0920389,42110300
17/5/2023,170.784317,171.0216589,168.5393629,169.8151358,57951600
18/5/2023,173.1182709,173.3061766,170.6755269,171.0908903,65496700
19/5/2023,173.2270508,174.4434731,173.0094774,174.4434731,55809500
22/5/2023,172.2776337,172.7820153,171.5359102,172.0600602,43570900
23/5/2023,169.6667633,171.4666861,169.3898544,171.219445,50747300
24/5/2023,169.9436798,170.5172811,168.6382543,169.2019563,45143500
25/5/2023,171.0809937,171.98094,169.7953366,170.5073924,56058300
26/5/2023,173.4940491,173.8303085,171.1996591,171.4073483,54835000
30/5/2023,175.3434143,177.0147668,174.6214744,175.00717,55964400
31/5/2023,175.2939911,177.370823,174.809393,175.3731101,99625300
1/6/2023,178.1026306,178.1322983,174.9774989,175.7390058,68901800
2/6/2023,178.9531555,179.773998,177.2818028,179.0322745,61996900
5/6/2023,177.5982513,182.908986,176.0752375,180.6145962,121946500
6/6/2023,177.2323761,178.1323225,175.472005,177.9839839,64848400
7/6/2023,175.8576813,179.2102705,175.363199,176.4708345,61944600
8/6/2023,178.5773468,178.8443564,175.5016663,175.936798,50214900
9/6/2023,178.9630432,180.2190174,178.6366831,179.4970775,48900000
12/6/2023,181.761795,181.8606975,178.9729228,179.2696151,54274900
13/6/2023,181.2870789,182.1178054,180.4266846,180.7827124,54929100
14/6/2023,181.9200439,182.3551908,180.0113494,181.3464426,57462900
15/6/2023,183.9572906,184.4616722,181.7519039,181.9299254,65433200
16/6/2023,182.8793182,184.926482,182.2364973,184.6693416,101256200
20/6/2023,182.968338,184.0463209,182.3749683,182.3749683,49799100
21/6/2023,181.9299164,183.3639119,180.5750248,182.8595303,49515700
22/6/2023,184.9363556,184.9858068,181.6431021,181.7123369,51245300
23/6/2023,184.6199188,185.4902126,182.9683496,183.502399,53117000
26/6/2023,183.2254639,185.9747841,183.1858968,184.7682461,48088700
27/6/2023,185.9846497,186.3110097,183.6210253,183.8385986,50730800
28/6/2023,187.1615448,187.8043657,185.5297593,185.8561043,51216800
29/6/2023,187.4978027,187.9725166,186.8549818,186.9934362,46347300
30/6/2023,191.8294373,192.3338037,189.1493369,189.515264,85213200
3/7/2023,190.3361511,191.7404792,189.6438638,191.6415767,31458200
5/7/2023,189.2185822,190.8503676,188.5164107,189.4559391,46920300
6/7/2023,189.6933136,189.9010028,187.1121152,187.745052,45094300
7/7/2023,188.5757751,190.5438203,188.1406434,189.2977302,46815000
10/7/2023,186.5286102,187.8933862,184.9759286,187.1714312,59922200
11/7/2023,186.0044861,187.2110242,184.5408225,187.0725698,46638100
12/7/2023,187.6758118,189.5845062,186.3901548,187.5867935,60750200
13/7/2023,188.4373169,189.080153,187.6857092,188.3977649,41342300
14/7/2023,188.5856628,189.0702458,187.5373628,188.1307325,41616200
17/7/2023,191.8492584,192.1756186,189.6933076,189.7823108,50520200
18/7/2023,191.5921021,192.1854868,190.2965609,191.2163058,48288200
19/7/2023,192.946991,196.0424398,190.5240157,190.9690619,80507300
20/7/2023,190.9987183,194.3018561,190.3756658,192.9370802,59581200
21/7/2023,189.8218689,192.8184304,189.1196974,191.9580361,71951700
24/7/2023,190.6229248,192.7590919,190.1284425,191.2756451,45377800
25/7/2023,191.4833221,192.2942804,190.7910499,191.196529,37283200
26/7/2023,192.3536072,193.4810262,191.1866362,191.5327648,47471900
27/7/2023,191.0877533,195.0238284,190.4251488,193.8568574,47460200
28/7/2023,193.6689606,194.4601354,191.9976078,192.5217579,48291400
31/7/2023,194.2820892,194.3216563,193.105219,193.8963936,38824100
1/8/2023,193.451355,194.5589904,193.1249949,194.0744075,35175100
2/8/2023,190.4548187,193.0261178,189.7328787,192.8876634,50389300
3/8/2023,189.0603638,190.2471183,188.585665,189.4559587,61235200
4/8/2023,179.9816742,185.3121928,179.9124394,183.472718,115956800
7/8/2023,176.8763428,181.1091105,175.3928957,180.1201458,97576100
8/8/2023,177.8158264,178.280641,175.6203239,177.7070397,67823000
9/8/2023,176.2236176,178.9333711,175.0566314,178.8740356,60378500
10/8/2023,176.0060272,178.7553475,175.6401152,177.4993583,54686900
11/8/2023,176.0654449,176.8873958,174.8374825,175.6000178,52036700
14/8/2023,177.7192383,177.947003,175.5900843,176.2436859,43675600
15/8/2023,175.7287445,177.7390524,175.3326305,177.1448815,43622600
16/8/2023,174.8572845,176.8081617,174.7879563,175.4118501,46964900
17/8/2023,172.3122101,175.7881578,171.7972498,175.4217517,66062900
18/8/2023,172.7974701,173.4015538,170.292012,170.6287105,61172200
21/8/2023,174.1343536,174.4215491,172.0547326,173.3718335,46311900
22/8/2023,175.5108643,175.9564962,174.5403745,175.3425151,42038900
23/8/2023,179.3631439,179.7889808,176.6002134,176.7883728,52722800
24/8/2023,174.6691284,179.3433459,174.3027071,178.917509,54945800
25/8/2023,176.8774872,177.4122425,174.1145568,175.6594224,51449600
28/8/2023,178.4421997,178.8383138,176.8181079,178.3431636,43820700
29/8/2023,182.3340454,183.1064783,177.7588639,177.9569209,53003900
30/8/2023,185.8298035,186.0278756,182.9480417,183.1460987,60813900
31/8/2023,186.0476685,187.2855435,185.661452,186.0179607,60794500
1/9/2023,187.6222687,188.0777983,186.4537067,187.6519765,45766500
5/9/2023,187.8599243,188.1372071,185.7902008,186.4537,45280000
6/9/2023,181.1357727,187.018157,179.7097383,186.5725099,81755800
7/9/2023,175.837677,176.4813811,171.8566665,173.480758,112488800
8/9/2023,176.4516449,178.4916756,176.0654285,176.6200092,65551300
11/9/2023,177.6202393,178.5511238,175.6198287,178.323359,58953100
12/9/2023,174.5899353,178.382787,173.1242952,177.7489955,90370200
13/9/2023,172.5201721,175.5801955,172.2923922,174.7978501,84267900
14/9/2023,174.0353394,174.391848,171.8962876,172.3122118,60895800
15/9/2023,173.3124084,174.787961,172.1339641,174.7681507,109259500
18/9/2023,176.2436981,177.6400248,174.461155,174.7681456,67257600
19/9/2023,177.3330383,177.8876039,175.4118538,175.7980702,51826900
20/9/2023,173.7877808,177.956936,173.6986423,177.5212015,58436200
21/9/2023,172.2428589,174.58988,172.1735457,172.8568551,63149100
22/9/2023,173.0945282,175.3623236,172.3617159,172.975697,56725400
25/9/2023,174.3720093,175.2533756,172.4607226,172.5102406,46172700
26/9/2023,170.2920227,173.5005856,169.9949296,173.1242818,64588900
27/9/2023,168.776825,171.3615086,167.4102212,170.9455844,66921800
28/9/2023,169.034317,170.3613154,165.9940886,167.6974059,56294400
29/9/2023,169.5492859,171.3912447,168.6877145,170.3514265,51861100
2/10/2023,172.0646515,172.6093196,169.2719978,169.5591933,52164500
3/10/2023,170.7277222,171.9458021,169.1630614,170.5890808,49594600
4/10/2023,171.9755096,172.5201777,169.3116001,169.4304313,53020300
5/10/2023,173.2133789,173.7481343,171.004999,172.1042326,48527900
6/10/2023,175.7683563,176.2635063,171.5001505,172.1141468,57266700
9/10/2023,177.2538147,177.3132303,174.0947551,175.0949527,42390800
10/10/2023,176.6596375,177.9767384,176.223903,176.3724571,43698000
11/10/2023,178.0559387,178.1054567,175.8772818,176.4714527,47551100
12/10/2023,178.9571381,180.571317,177.3033236,178.3233466,56743100
13/10/2023,177.1151886,180.1652998,176.4120688,179.6602521,51427100
16/10/2023,176.9864502,177.3429589,174.7978801,175.0355576,52517000
17/10/2023,175.4316559,176.6893412,173.1044597,174.9365058,57549400
18/10/2023,174.1343536,175.8574811,173.4114388,173.8768811,54764400
19/10/2023,173.7580566,176.1149605,173.4906714,174.3324174,59302900
20/10/2023,171.2030945,173.7184502,170.965417,173.6095166,64244000
23/10/2023,171.3218994,172.322097,168.2816712,169.252176,55980100
24/10/2023,171.7576447,171.9854094,169.7869421,171.3714282,43816600
25/10/2023,169.4403381,171.3813177,168.994691,170.2127709,57157000
26/10/2023,165.2711792,169.717632,164.0630119,168.7174192,70625300
27/10/2023,166.5882568,167.3210842,165.2117405,165.2909663,58499100
30/10/2023,168.6382141,169.5096831,167.2319896,167.3805437,51131000
31/10/2023,169.1135559,169.2422846,166.2713843,167.7073315,44846000
1/11/2023,172.2825012,172.5399738,168.46984,169.3413089,56934900
2/11/2023,175.84758,176.0555345,173.7580463,173.8174619,77334800
3/11/2023,174.9364929,175.1048572,171.6685149,172.5498814,79829200
6/11/2023,177.4914551,177.689512,174.5007601,174.6691093,63841300
7/11/2023,180.0563812,180.6703625,177.2340197,177.4419743,70530000
8/11/2023,181.1159973,181.670563,179.8286041,180.5812419,49340300
9/11/2023,180.6406403,182.3340449,180.0464542,181.1853083,53763500
10/11/2023,184.8351288,185.0037149,181.9892278,182.4255364,66133400
13/11/2023,183.2485504,184.46822,182.6635073,184.2599914,43627500
14/11/2023,185.866394,186.5307674,184.7359652,186.1242058,60108400
15/11/2023,186.4315948,187.9090913,186.20353,186.2729496,53790500
16/11/2023,188.1173553,189.3568614,187.0662415,187.9785313,54412900
17/11/2023,188.0974884,188.781698,186.986896,188.6527846,50922700
20/11/2023,189.8427429,190.2988878,188.2859312,188.2958418,46505100
21/11/2023,189.0395203,189.9121372,188.1470821,189.8030601,38134500
22/11/2023,189.7039185,191.3103134,189.2279524,189.8824152,39617700
24/11/2023,188.3751678,189.2973531,187.6612112,189.2676061,24048300
27/11/2023,188.19664,189.0692569,187.3141125,188.3255535,40552600
28/11/2023,188.8015289,189.475828,187.8099242,188.1867389,38415400
29/11/2023,187.7801819,190.4773479,187.383546,189.2973359,43014200
30/11/2023,188.3553314,188.7222355,186.6101124,188.2462543,48794400
1/12/2023,189.634491,189.9517966,187.6413558,188.732127,45704800
4/12/2023,187.8396759,188.4544811,185.8763028,188.3850615,43389500
5/12/2023,191.7961731,192.7679414,188.5833685,188.6131306,66628400
6/12/2023,190.7054443,193.1249474,190.4972007,192.8175523,41089700
7/12/2023,192.6390533,193.3629206,191.9647543,192.0044269,47477700
8/12/2023,194.0669708,194.3446189,192.0440887,192.569638,53406400
11/12/2023,191.558197,191.8656072,189.8129781,191.4887926,60943700
12/12/2023,193.0753632,193.0852738,190.1104596,191.4590426,52696900
13/12/2023,196.2980804,196.337738,193.2141891,193.4521646,70404200
14/12/2023,196.4468231,197.9441409,194.5131968,196.3575823,66831600
15/12/2023,195.9113312,196.7343497,195.3461093,195.8716585,128538400
18/12/2023,194.2454529,194.9792458,192.7580458,194.4437708,55751900
19/12/2023,195.2866669,195.2965775,194.2454787,194.5132163,40714100
20/12/2023,193.1943817,196.0204466,193.1943817,195.246996,52242800
21/12/2023,193.0456085,195.425469,191.8755222,194.4537006,46482500
22/12/2023,191.9746704,193.7694724,191.3499546,193.5413925,37149600
26/12/2023,191.429306,192.2622504,191.2111518,191.9846023,28919300
27/12/2023,191.5284424,191.8755101,189.4857391,190.8739948,48087700
28/12/2023,191.9548492,193.0257842,191.5482877,192.5101455,34049900
29/12/2023,190.9136505,192.7679464,190.1203637,192.2721441,42672100
2/1/2024,184.0815125,186.8580089,182.3462041,185.5788302,82488700
3/1/2024,182.7031708,184.3194913,181.8900476,182.6734238,58414500
4/1/2024,180.3828278,181.5529141,179.3614761,180.6208032,71983600
5/1/2024,179.6589508,181.2256882,178.6574354,180.4621634,62379700
8/1/2024,184.002182,184.0418547,179.976269,180.5613122,59144500
9/1/2024,183.5857086,183.5956192,181.1959375,182.3759496,42841800
10/1/2024,184.6268768,184.8351053,182.37593,182.8023279,46792900
11/1/2024,184.0319214,185.479671,182.0784588,184.9739429,49128400
12/1/2024,184.3591614,185.1722846,183.6352941,184.4979854,40477800
16/1/2024,182.0883636,182.7130643,179.411019,180.6307036,65603000
17/1/2024,181.1463623,181.3942635,178.7863531,179.748211,47317400
18/1/2024,187.046402,187.5521149,184.2699058,184.5277175,78005800
19/1/2024,189.9517975,190.3385227,187.2348102,187.7405232,68903000
22/1/2024,192.2622375,193.6901508,190.645917,190.6855897,60133900
23/1/2024,193.5413971,194.106619,192.2027398,193.3827518,42355600
24/1/2024,192.8671112,194.7313329,192.7084508,193.7793857,53631300
25/1/2024,192.5398865,194.6222624,191.4887879,193.5810745,54822100
26/1/2024,190.8045807,193.1249321,190.3286147,192.6390555,44594000
29/1/2024,190.1203918,190.5864473,187.9884475,190.39804,47145600
30/1/2024,186.4613342,190.1897774,185.8961274,189.3369968,55859400
31/1/2024,182.8518982,185.529243,182.8023301,185.469734,55467800
1/2/2024,185.291275,185.3805158,182.2768031,182.4453741,64885400
2/2/2024,184.2897491,185.7573199,177.7451517,178.3500312,102551700
5/2/2024,186.1043701,187.6611968,184.279821,186.5704256,69668800
6/2/2024,187.7107697,187.7206803,185.202011,185.2912518,43490800
7/2/2024,187.81987,189.4461013,187.0265831,189.0395397,53439000
8/2/2024,186.7390289,187.9487729,185.777171,187.8000382,40962000
9/2/2024,187.50354,188.6354114,186.6595943,187.3049539,45155200
12/2/2024,185.8156281,187.3247948,185.4581942,187.0765773,41781900
13/2/2024,183.7206726,184.8823439,182.2015826,184.4454787,56529500
14/2/2024,182.8370056,184.2071711,181.1392064,183.9986769,54630500
15/2/2024,182.5490875,183.1746005,180.0569892,182.2413002,65434500
16/2/2024,181.0101318,183.5320302,180.3746956,182.1122182,49752500
20/2/2024,180.2654877,181.1292798,178.7166128,180.4938435,53665600
21/2/2024,181.0200806,181.5860086,179.3719126,180.6427851,41371400
22/2/2024,183.0554504,183.6412553,181.1590801,182.1717967,52292200
23/2/2024,181.2186432,183.7206648,180.9307024,183.6908799,45119700
26/2/2024,179.8683472,181.4569302,179.3619737,180.9406487,40867400
27/2/2024,181.3278656,182.6086613,178.2797472,179.8087756,54318900
28/2/2024,180.1264801,181.8143561,178.8456844,181.2087048,48953900
29/2/2024,179.4612732,181.2683041,178.2499704,179.9775699,136682600
1/3/2024,178.3790588,179.242851,176.1153161,178.2698425,73563100
4/3/2024,173.8515472,175.6387012,172.5508748,174.8940486,81510100
5/3/2024,168.9070435,170.8133521,168.4106084,169.5424797,95132400
6/3/2024,167.9141693,170.019064,167.4773041,169.8403395,68587700
7/3/2024,167.7950439,169.5127049,167.2886857,167.9439684,71765100
8/3/2024,169.5126953,172.4615205,167.7354646,167.7950344,76267000
11/3/2024,171.5183105,173.1366937,170.8233045,171.7069583,60139500
12/3/2024,171.9948883,172.7891874,169.7907154,171.9154569,59825400
13/3/2024,169.9098511,171.9551609,169.5424789,171.5381573,52488700
14/3/2024,171.76651,173.0671673,170.8232865,171.6771553,72913500
15/3/2024,171.3892365,171.3892365,169.0758472,169.9495778,121752700
18/3/2024,172.4813843,176.4429412,172.2828133,174.3181999,75604200
19/3/2024,174.8245392,175.350759,171.7962829,173.0969401,55215200
20/3/2024,177.3960876,177.3960876,173.8416111,174.4671241,53423100
21/3/2024,170.1481171,176.2244914,169.6218972,175.7876262,106181300
22/3/2024,171.0516663,171.8161805,168.8474933,170.5353695,71160100
25/3/2024,169.6318512,170.7140759,168.2418241,169.3538488,54288300
26/3/2024,168.4999847,170.1977841,168.3709068,168.7879104,57388400
27/3/2024,172.0743256,172.3622664,168.8971441,169.1950081,60273300
28/3/2024,170.2573395,171.001992,169.2942544,170.5254186,65672700
1/4/2024,168.8177032,170.029006,168.2716217,169.9694362,46240500
2/4/2024,167.6361694,168.1326044,167.0305181,167.8744637,49329500
3/4/2024,168.4403839,169.4630388,167.3780209,167.5865151,47691700
4/4/2024,167.616333,170.6942211,167.616333,169.0758381,53704400
5/4/2024,168.3708954,169.1751177,167.7453824,168.3808186,42104800
8/4/2024,167.2489624,167.993615,167.0404682,167.8248289,37425500
9/4/2024,168.4602661,168.8673465,167.1496855,167.4971809,42373800
10/4/2024,166.5837555,167.884413,165.9185343,167.5964873,49709300
11/4/2024,173.7919464,174.2089651,166.9610116,167.1397209,91070300
12/4/2024,175.291214,177.0883064,172.9679017,173.017533,101670900
15/4/2024,171.458725,175.3706353,171.2700772,174.1096861,73531800
16/4/2024,168.1723175,172.5210776,167.0702313,170.5254144,73711200
17/4/2024,166.8021698,169.4332694,166.8021698,168.4006912,50901200
18/4/2024,165.8490143,167.4376125,165.3625176,166.8319611,43122900
19/4/2024,163.8235779,165.2135901,162.9101391,165.0249575,68149400
22/4/2024,164.657547,166.0674205,163.595184,164.3398365,48116400
23/4/2024,165.710022,165.8589616,163.7441433,164.1710854,49537800
24/4/2024,167.8148956,168.092898,165.0249333,165.3525671,48251800
25/4/2024,168.6786957,169.3935633,166.9510963,168.3212618,50558300
26/4/2024,168.0928955,170.1183437,167.9737408,168.6687619,44838400
29/4/2024,172.2629547,174.7749147,171.8658127,172.1338768,68169400
30/4/2024,169.1155701,173.7423485,168.7879211,172.0941804,65934800
1/5/2024,168.0928955,171.4785859,167.9042478,168.3708979,50383100
2/5/2024,171.7963104,172.1835292,169.671569,171.2800137,94214900
3/5/2024,182.0725098,185.6666944,181.3576421,185.3191838,163224100
6/5/2024,180.4143982,182.8866346,179.1335875,181.0498343,78569700
7/5/2024,181.0994873,183.5816624,180.027201,182.1420039,77305800
8/5/2024,181.4370728,181.7647217,180.1562619,181.5462891,45057100
9/5/2024,183.2540436,183.3433983,180.8115764,181.258365,48983000
10/5/2024,181.991394,184.0195897,181.0767164,183.8306861,50759500
13/5/2024,185.202713,186.0179781,183.5523094,184.3675745,72044800
14/5/2024,186.3460388,187.2110177,185.2126323,186.425578,52393600
15/5/2024,188.6228027,189.547417,186.2863873,186.8232728,70400000
16/5/2024,188.7420959,189.9948187,188.5631442,189.3684573,52845200
17/5/2024,188.7719269,189.706493,188.0859149,188.4140082,41282900
20/5/2024,189.9351501,190.8100657,187.9168915,188.2350481,44361300
21/5/2024,191.2375946,191.6153866,189.8158568,189.9848718,42309400
22/5/2024,189.7959595,191.7048689,189.1696133,191.1580466,34648500
23/5/2024,185.7992249,189.8953929,185.5506707,189.8755043,51005900
24/5/2024,188.8812714,189.4778074,186.9524887,187.7279916,36327000
28/5/2024,188.8912506,191.8838376,188.0063983,190.4024492,52280100
29/5/2024,189.1894989,191.1381704,188.414011,188.5134388,53068000
30/5/2024,190.1836853,191.0685375,189.5275139,189.6567517,49889100
31/5/2024,191.1381531,191.4563097,188.8116897,190.33284,75158300
3/6/2024,192.9078674,193.8623222,191.4066057,191.7843977,50080500
4/6/2024,193.2260284,194.1904199,191.9136551,193.5143446,47471400
5/6/2024,194.7372131,195.7612551,193.7429965,194.2699301,54156800
6/6/2024,193.3552704,195.3635925,193.0470656,194.5582793,41181800
7/6/2024,195.7513123,195.8010261,193.0172165,193.5242615,53103900
10/6/2024,192.0031433,196.1589774,191.0387518,195.7612816,97010200
11/6/2024,205.9519806,205.9619325,192.5101819,192.5300553,172373300
12/6/2024,211.8377686,218.9265236,205.7034379,206.170721,198134300
13/6/2024,213.0009918,215.4964703,210.3762603,213.4981002,97862700
14/6/2024,211.2611084,213.9256018,210.0779881,212.6132437,70122700
17/6/2024,215.4169464,217.6837594,211.4897932,212.136028,93728300
18/6/2024,213.050705,217.3656173,211.768172,216.3316233,79943300
20/6/2024,208.4673615,213.0010026,207.6421749,212.6927826,86172500
21/6/2024,206.2900391,210.6645867,205.9122318,209.1732616,241805100
24/6/2024,206.9362793,211.4699054,205.3952403,206.5187101,80727000
25/6/2024,207.8609009,210.1575391,207.4035545,207.9404249,55549700
26/6/2024,212.0167084,213.6173978,209.4218022,210.2768292,66213200
27/6/2024,212.8618164,214.4923313,211.1219371,213.4484007,49772700
28/6/2024,209.4019318,214.8204253,209.0837903,214.5221572,82542700
1/7/2024,215.4964905,216.2520898,210.6944215,210.8634366,60402900
2/7/2024,218.996109,219.1054734,213.8560107,214.899926,58046200
3/7/2024,220.2687073,220.2687073,217.763277,218.7276684,37369800
5/7/2024,225.0310211,225.1403856,220.368142,220.368142,60412400
8/7/2024,226.5024719,226.5322972,221.958894,225.7766828,59085900
9/7/2024,227.3574829,228.0733202,225.0608446,226.6118203,48076100
10/7/2024,231.6325989,231.7320266,227.9241749,227.9738888,62627700
11/7/2024,226.2539063,231.046023,224.4643131,230.0518062,64710600
12/7/2024,229.2067261,231.2945873,227.3574823,227.5960998,53046500
15/7/2024,233.0444031,235.8580383,231.7419815,235.1123758,62631300
16/7/2024,233.4619904,234.9036016,230.9863851,233.6409421,43234300
17/7/2024,227.5563507,230.1214319,225.3292996,228.1230464,57345900
18/7/2024,222.8834991,229.1073056,220.9845567,228.9482273,66034600
19/7/2024,223.0127563,225.4883615,221.9887143,223.5198166,49151500
22/7/2024,222.6647797,226.4626796,221.7998008,225.6971285,48201800
23/7/2024,223.7086945,225.6275406,221.3921677,223.0723964,39960300
24/7/2024,217.2761078,223.4999139,215.8742738,222.7045376,61777600
25/7/2024,216.2322083,219.5727772,213.3787958,217.6638676,51391200
26/7/2024,216.6994934,218.2206438,214.7607586,217.4352041,41601300
