Date,Close,High,Low,Open,Volume
2022-09-21,64.09915924072266,66.14456797673974,64.08955431903001,65.9813209400078,6768200
2022-09-22,63.40775680541992,64.2816215936344,63.225299909768715,64.19519194385937,7190700
2022-09-23,61.98653793334961,62.84119290343328,61.333538720668756,62.75476325093892,9282500
2022-09-26,60.93021774291992,62.341837300878694,60.872599197679,61.77527142376371,6897800
2022-09-27,59.941123962402344,61.84249580068247,59.57621747184383,61.612028929088126,9284800
2022-09-28,60.565303802490234,60.834183003608,59.777868716470195,60.133173898405,8549900
2022-09-29,58.961639404296875,60.11398118915321,58.36625866382189,59.8162944821209,8882100
2022-09-30,58.644737243652344,59.67224422363146,58.635135983751866,58.82719048740023,9794400
2022-10-03,60.57491683959961,60.72856264128007,58.39506450980477,58.56791649459589,9661400
2022-10-04,63.08125686645508,63.215696463522185,61.26631131643628,61.26631131643628,9892600
2022-10-05,63.99354553222656,64.52170648147462,62.39947241284184,62.74516910295517,9201600
2022-10-06,62.706748962402344,64.15677717143194,62.62992423802213,63.69584347796855,6992000
2022-10-07,60.77656936645508,62.05375292425743,60.24841221209949,61.92891091661111,7137900
2022-10-10,60.08516311645508,61.36234670849392,59.557005947941576,61.0838625723525,6407200
2022-10-11,60.23960494995117,60.905607910864205,59.50603663135288,59.699078406433166,7376900
2022-10-12,61.56195831298828,62.04457009952983,60.007947771198786,60.44229911549333,9008600
2022-10-13,62.93256378173828,63.42482978587054,60.10446256014337,60.307158593828355,10147100
2022-10-14,62.07352828979492,64.29354554869505,61.977007401162695,63.4344971209462,8044500
2022-10-17,64.68927764892578,65.22015353530347,63.57927648225243,63.588923415407585,11368300
2022-10-18,64.69893646240234,66.19503598184889,64.02328289082291,65.63520452878501,6688600
2022-10-19,63.99433135986328,64.85337982486524,63.4924109346948,64.17771884699569,5506000
2022-10-20,66.84172821044922,67.48842619615523,64.85337013209958,65.18154259144735,17600500
2022-10-21,70.17174530029297,70.25861924435718,67.86486173112769,68.5598238273579,15652600
2022-10-24,70.38410186767578,71.12732815007189,69.28374757276475,70.39375616544069,11489400
2022-10-25,70.59644317626953,71.5327111094078,70.08487592143825,70.89566009194732,9137700
2022-10-26,72.21802520751953,73.08672786921207,70.02697100465117,70.08488206074026,10693600
2022-10-27,72.53655242919922,73.24116150822225,71.95741976264117,72.15046153013672,7053000
2022-10-28,74.6697006225586,74.97857188966452,72.68134230081868,72.68134230081868,8758100
2022-10-31,75.35499572753906,75.60595589074369,73.74307430602259,73.83959517984879,12349000
2022-11-01,74.42839050292969,76.47466713424784,73.68516422584477,75.86657156861992,7753000
2022-11-02,72.50758361816406,74.73724728980326,72.4014084562698,73.98437422478588,7524300
2022-11-03,72.42071533203125,73.05776635308112,71.47480046110769,72.12149841466756,6761200
2022-11-04,73.35700225830078,74.00370037925313,71.65820645985245,73.29909119196849,7219000
2022-11-07,74.07125854492188,74.40908533914428,72.86472901979056,73.46317031532155,5394300
2022-11-08,73.00950622558594,74.45734150086446,72.41106499407191,74.27394667615978,9104200
2022-11-09,73.02881622314453,73.87821028323121,72.39176515502614,72.75854744741265,6013700
2022-11-10,74.4863052368164,75.7410988926363,74.042303253822,74.99787257887361,10437300
2022-11-11,75.0364761352539,75.1812611394494,73.90716635785718,74.44768918517775,7712900
2022-11-14,75.79900360107422,76.7738814407694,74.6407382959044,74.78552330006843,7153000
2022-11-15,76.42639923095703,77.87423452275536,75.29708947073141,76.18509334899065,7618500
2022-11-16,77.11170959472656,77.4398894343392,76.11753050649446,76.36849069395456,6011900
2022-11-17,76.44570922851562,76.81249892417539,75.47083865569937,76.41675369761026,5717300
2022-11-18,76.95728302001953,77.66189214384121,76.10788151526327,77.21789015911493,6107000
2022-11-21,77.04414367675781,77.31440509324419,76.15613977571078,76.80283778859908,5235400
2022-11-22,79.26416015625,79.3510267405346,77.05379735479633,77.11170841098607,8796200
2022-11-23,79.6888427734375,80.03632379190879,78.93596968810645,79.26414947847167,6347900
2022-11-25,79.8432846069336,80.5865034199351,79.66954409214395,79.96876100380982,2754900
2022-11-28,78.55953979492188,79.28345741733293,78.25066857058933,79.25450189068783,5112200
2022-11-29,78.038330078125,78.66572691900508,77.719804508499,78.50164066704211,4928200
2022-11-30,80.14251708984375,80.28730210764445,77.21789065937156,77.67154694524687,9610300
2022-12-01,81.18494415283203,81.5903362303815,79.48614883596277,80.16180966261564,6127200
2022-12-02,80.45137023925781,80.71198468541981,79.70815144923522,80.30658525406452,4798900
2022-12-05,76.66769409179688,79.5537099633047,76.64839286420543,79.544063031544,9102900
2022-12-06,76.1657943725586,77.04414397959181,75.34534845833697,76.5904877298188,7656100
2022-12-07,76.04031372070312,76.67736482886839,75.84727194711635,75.93413853600892,5105500
2022-12-08,77.28544616699219,77.42057686929424,75.79900107759873,76.37813371090334,5918700
2022-12-09,77.08274841308594,77.56536015753848,76.77387719119915,76.88005236410437,6850800
2022-12-12,78.453369140625,78.57885291541032,77.15997311549617,77.5171011167866,15807600
2022-12-13,77.7583999633789,82.60382588027987,76.9283071945723,81.98608345196853,22812200
2022-12-14,78.9745864868164,80.00737533740238,77.76805711164256,77.9997086897361,11183100
2022-12-15,77.28544616699219,78.21205985309376,76.69665923664571,77.98040827258612,8196800
2022-12-16,76.8125,77.66189416276552,76.71597910760629,77.17928233672492,19200700
2022-12-19,77.70049285888672,78.27962549433751,76.90900987215406,77.14066145352018,7738800
2022-12-20,78.12520599365234,78.65607459226405,77.5557202005849,77.70050522350525,6390200
2022-12-21,78.66572570800781,79.28346824100629,78.1252028326521,78.52094069094557,5932400
2022-12-22,77.69085693359375,78.34720937273316,76.66772212355129,78.12521203594832,8181400
2022-12-23,78.038330078125,78.08659420591269,77.20823715586619,77.71015757419904,4129100
2022-12-27,78.16380310058594,78.63676055867069,77.80666775072629,78.06727485830373,4290700
2022-12-28,77.53640747070312,78.80084793097316,77.40127676643326,78.26997204700501,3794000
2022-12-29,78.56918334960938,78.95527416825526,77.8935225759616,78.15413700827726,3867800
2022-12-30,78.89737701416016,79.08077185934016,77.95146198591685,78.30859001401873,5375700
2023-01-03,80.80852508544922,80.92434721034164,79.39929944137259,79.60199552400634,8997500
2023-01-04,81.54208374023438,82.20808294129583,80.7312921786728,81.27181497699996,7836200
2023-01-05,81.37799072265625,82.4300881643119,80.32590064507148,82.04399729247432,7643800
2023-01-06,82.68106079101562,83.33740579872176,80.90504545864519,81.79304944279441,8641600
2023-01-09,83.7273941040039,84.8609384209193,83.47550029470096,84.13430631135547,7519700
2023-01-10,83.8049087524414,83.91148206010875,82.9038845823258,82.97170328796098,5703300
2023-01-11,85.83948516845703,85.89762077266762,84.3765302225249,84.64781246157551,8359700
2023-01-12,86.01386260986328,86.42077481189949,85.42286791046993,85.93635341185144,6071100
2023-01-13,86.42078399658203,86.68237571975261,84.92877243054696,85.20973036775277,5090800
2023-01-17,85.83948516845703,86.65331710223839,85.67478363851166,86.4111063611357,6550400
2023-01-18,84.00835418701172,85.86853049791259,83.90178089289601,85.83946639800533,6397700
2023-01-19,83.2623519897461,84.27963248731228,82.60353859488632,83.70801878749184,5597000
2023-01-20,84.53153991699219,84.65748682835495,82.83606490433046,83.34955043978135,5567300
2023-01-23,86.19794464111328,86.3529556446148,84.2602590513989,84.47340564893692,7390200
2023-01-24,86.90520477294922,87.29274340950076,85.25817480721106,86.27546280419826,7004600
2023-01-25,86.84707641601562,87.06022303533864,85.0062734393078,85.93636173042988,5896800
2023-01-26,87.03116607666016,87.67059859544348,86.31421695431317,87.08929428972628,7302800
2023-01-27,86.21733093261719,86.92458952928573,86.18826682716376,86.71144290038055,5676800
2023-01-30,84.62841796875,85.85885247669981,84.2796339658417,85.71352457687402,6255300
2023-01-31,85.70382690429688,85.72320789821596,84.62841088397349,84.95782125544721,6200400
2023-02-01,87.24430847167969,87.82561274913397,85.46163364357699,85.61665205979675,6141300
2023-02-02,86.59516906738281,88.37784370967388,86.17856635682166,87.83529409282555,8269200
2023-02-03,86.82769775390625,87.44775657854402,85.51975400999184,85.7135270124938,5671800
2023-02-06,85.77166748046875,86.81801966852709,85.6457205545986,86.72113684926657,4097200
2023-02-07,85.00627136230469,85.27754618329317,83.61114265555183,85.13222566610969,9226000
2023-02-08,83.98899841308594,85.18067111234795,83.81460638493965,84.22151865338593,7624400
2023-02-09,83.95023345947266,85.1612870079599,83.64020404672729,84.42496438080806,4960300
2023-02-10,84.42498779296875,84.65750806908764,83.64991035032403,83.83399290608156,5318400
2023-02-13,86.63392639160156,86.66299049460605,84.48309406905682,84.56060327152504,5560900
2023-02-14,86.31420135498047,86.62423814646183,84.97720095429487,86.22700905113929,7484800
2023-02-15,85.58757781982422,86.43047379971247,85.28723888763074,86.0816897660818,4329900
2023-02-16,84.9869155883789,85.51977484378155,84.29903789321008,84.73501431960189,5942500
2023-02-17,84.56061553955078,84.70594346734174,83.8146096846959,84.48310632583754,6398400
2023-02-21,83.51425170898438,84.23120074854458,83.4658140009175,84.0568087377981,5260300
2023-02-22,83.6305160522461,84.46372150988306,83.30111302520494,83.97930007598643,5840100
2023-02-23,85.82010650634766,86.6920666012923,84.34746114784453,84.43466085318138,8637100
2023-02-24,85.89762115478516,86.12045089824717,84.42497570298598,84.58967723366403,7659200
2023-02-27,85.21942138671875,86.19795479445845,84.63811711966879,86.09138148313608,6748800
2023-02-28,84.67687225341797,85.26786702293124,84.46372562943813,84.96752069292107,7468000
2023-03-01,83.64988708496094,84.49278301502777,83.31079356999759,84.19244410058656,5119800
2023-03-02,84.26025390625,84.5605927889774,83.19452837531983,83.37860346875753,5293600
2023-03-03,86.46923065185547,86.50798525567642,84.36684328844217,84.59936351968297,5498500
2023-03-06,86.94396209716797,87.84498631388685,86.37234831891826,86.6242495493141,7424800
2023-03-07,85.60694885253906,87.27335962109882,85.30660995530462,86.78893822985162,5382400
2023-03-08,85.73290252685547,86.31420676394312,85.40349950279008,85.6457102175503,5159200
2023-03-09,84.16338348388672,86.84707500395692,83.83397306164761,85.57789319894978,10572300
2023-03-10,81.45063018798828,82.59386521626797,80.29770466009928,81.78004064953605,16029300
2023-03-13,82.28382873535156,82.86513300367433,79.48387331360867,80.7239910571465,10299800
2023-03-14,81.92536163330078,83.2526792029894,80.83057170539479,83.2526792029894,8732200
2023-03-15,80.39458465576172,80.77243278396581,79.56137919570025,80.49146746448606,11463000
2023-03-16,82.17725372314453,82.45821904855103,79.52262627134083,80.3364507518137,10148100
2023-03-17,82.60355377197266,83.30112189371873,81.97380436252494,82.35165252985652,13065800
2023-03-20,84.2505874633789,84.78345407682302,82.59386679933297,82.62293090703254,9177300
2023-03-21,84.85126495361328,85.11284929043035,83.9599312386334,84.76406524688433,6683700
2023-03-22,85.16129302978516,86.38203716265171,84.71562617943049,84.81250899182328,7233700
2023-03-23,85.0450210571289,86.84706928307317,84.90938365446075,85.88791696658156,10747100
2023-03-24,85.26786804199219,85.7232254001758,84.78344657867937,85.23880393686301,5852100
2023-03-27,87.33149719238281,87.68028122283604,85.79104055095155,85.85885925733498,8170100
2023-03-28,87.050537109375,88.04844415981995,86.69206995048802,87.40901165994705,6378900
2023-03-29,87.79654693603516,87.83530153933617,87.01177915463794,87.3218085893613,5233600
2023-03-30,87.68997192382812,88.3390948852374,86.91489465621265,88.01937495796967,5640700
2023-03-31,90.02488708496094,90.10239629663994,87.59309654993599,87.73841708222751,10476300
2023-04-03,90.99372863769531,91.07123784816628,89.22074425451913,89.5017095987125,8410900
2023-04-04,91.07125091552734,91.09062452508233,90.03458909970954,90.92592297296319,6651500
2023-04-05,91.9334945678711,92.14664117086961,90.56743003580144,90.70306743922157,7478800
2023-04-06,92.93140411376953,93.0864225173039,91.06153712332106,91.39094753498942,9146200
2023-04-10,91.21910095214844,92.53251439381167,91.01479285434638,92.11416712041579,8681500
2023-04-11,91.42341613769531,91.57907628124383,90.67427896503887,90.92723504877308,8196000
2023-04-12,91.35530853271484,92.73682470664309,91.06343557309047,91.8222963609486,8040300
2023-04-13,92.96060180664062,93.15517884561794,91.39423214816695,91.6277260794674,6240200
2023-04-14,93.11624908447266,93.38865987044858,92.1141633692167,92.91194099499072,6485100
2023-04-17,92.99949645996094,93.38865789855394,92.72708567973694,93.04814442327395,4772400
2023-04-18,93.85565948486328,94.11833920574068,93.17462506540463,93.39839532015303,7219400
2023-04-19,93.21354675292969,93.85566431667884,92.9995075650133,92.9995075650133,4766200
2023-04-20,92.2601089477539,93.54433665316351,92.03633868138982,93.39840016837285,5815500
2023-04-21,92.5714340209961,92.72709415708191,91.70555363785013,92.43522861843186,7335800
2023-04-24,92.85357666015625,93.47623205484422,92.39631248098026,92.75628072384303,4901700
2023-04-25,91.51097106933594,93.10652646584077,91.47205417885559,92.56170484439168,5768800
2023-04-26,91.17046356201172,92.24065214149003,90.81048786833261,91.20938045505581,6395500
2023-04-27,92.46441650390625,92.51305705012001,90.7618415110287,91.75419624091666,5615700
2023-04-28,92.15309143066406,92.81466374367251,91.68609615333652,91.71528196642485,8498500
2023-05-01,92.29901885986328,93.13571339192065,92.13362023086597,92.23091616179524,5459800
2023-05-02,92.23092651367188,92.65899748272969,91.30666702456799,92.35740084638287,5995100
2023-05-03,92.21146392822266,92.83411935545128,91.97796999867147,92.49360582847284,6744800
2023-05-04,92.39631652832031,92.54225301654495,91.85149488976236,92.40604760690546,5038200
2023-05-05,94.34212493896484,94.672907413795,92.26011929550799,92.42551053292307,8068600
2023-05-08,94.1669921875,94.64371111066384,93.8264786709544,94.44913407910578,5314800
2023-05-09,93.53460693359375,94.26428194550923,93.49569004224169,93.59297855930281,6333500
2023-05-10,94.877197265625,95.03286481623759,93.651348706419,94.16698447820781,5935300
2023-05-11,94.79938507080078,94.98423103646242,93.72918905710388,94.89667359314456,5144500
2023-05-12,95.19825744628906,95.26636014504179,94.30319128478541,94.96476353951365,4994700
2023-05-15,94.62425231933594,95.30527932322657,94.41994421816875,95.21772188957105,4443700
2023-05-16,95.5874252319336,96.17116374882238,94.29346644736081,94.53669144795099,6896500
2023-05-17,97.06623077392578,97.67916253098049,95.76254832282542,96.10306184194582,9436000
2023-05-18,99.56656646728516,99.68331712070875,97.02730470339361,97.0662141652314,10005700
2023-05-19,100.05303192138672,100.27680218619393,99.15796570743366,99.61522989269865,8560300
2023-05-22,99.01203155517578,100.30599036040879,98.97312208638151,99.70279709980248,5890500
2023-05-23,95.86956787109375,98.6812483060354,95.80146516730284,98.33100370864271,10047300
2023-05-24,95.65552520751953,96.20034681806143,94.6534394212852,95.29554954476134,6815900
2023-05-25,101.4637451171875,101.82372080078412,96.09333278973517,96.51168009994382,16729600
2023-05-26,101.25944519042969,103.35118191063522,101.21079721589331,101.52212495406538,13994100
2023-05-30,102.30044555664062,103.10795440968448,101.36646236453055,102.05722053507117,10296700
2023-05-31,103.06902313232422,103.60411365152244,101.32753133019395,101.63885901745181,13713500
2023-06-01,103.11766052246094,103.72086114547835,101.94045250906413,102.03774101661215,7835900
2023-06-02,103.0203857421875,103.87653511438258,102.8841803289437,103.6333101017846,8652400
2023-06-05,104.0322036743164,104.68404493284265,102.67014210629135,103.02038672157317,7442000
2023-06-06,104.19758605957031,104.57701645681624,103.2733340504098,103.91544417550375,7023000
2023-06-07,102.39772033691406,105.43317087083246,101.998827792213,104.23650065936688,9842500
2023-06-08,104.56730651855469,104.86890317576568,102.49502454506604,102.80635228166283,9526700
2023-06-09,106.87306213378906,107.16493509907083,104.4991912118729,104.781325676304,12597100
2023-06-12,113.2747573852539,114.32549126026628,111.24139234438891,111.24139234438891,39081500
2023-06-13,113.51797485351562,120.62987163844302,112.87585727618789,119.9780304051956,39190900
2023-06-14,118.95648193359375,119.18998328221059,112.60344600374556,113.3428520957561,26264200
2023-06-15,123.12049102783203,124.08365989519237,118.36301088985782,118.6451453420304,27476700
2023-06-16,122.06002807617188,123.94745637358844,121.75843146385228,123.69450030568039,19514700
2023-06-20,118.73271179199219,121.85571976716469,118.65487801390148,121.07739683153294,16273000
2023-06-21,118.79108428955078,120.01694032428031,117.09824042811131,118.6451478102148,17583000
2023-06-22,117.31228637695312,119.26781007591953,116.81610528763655,118.31437221150208,12203400
2023-06-23,115.42486572265625,116.6507219105597,114.93841567917822,116.34911783620907,19734300
2023-06-26,113.61527252197266,116.19345927221735,113.53743873251773,114.79248075258337,8987000
2023-06-27,114.64653015136719,115.24973081149052,113.1093538232195,113.41095044196227,6970400
2023-06-28,113.37203979492188,115.40540472612184,113.23583438394827,113.6152648034659,9240500
2023-06-29,114.58816528320312,114.60762744063972,111.52352867910425,112.51589087449996,9234300
2023-06-30,115.86266326904297,118.43112622715262,115.804291641349,116.59233830577092,13703100
2023-07-03,113.97523498535156,115.04542348674723,113.66390728635214,114.81192956815711,4284700
2023-07-05,112.81747436523438,113.83902225511329,112.28238386028994,113.3622959477632,8466500
2023-07-06,112.32130432128906,112.67154892224194,111.53325768046413,111.5624434934372,7982800
2023-07-07,111.50406646728516,112.83694210206156,111.38731579840913,111.7278293043337,7001600
2023-07-10,111.2802963256836,111.9126827931504,110.57981457959735,111.18300781283587,6931000
2023-07-11,112.15898132324219,112.27614171786634,110.74332860279598,111.4950873177456,6117100
2023-07-12,113.27198028564453,115.29295056152526,112.90098353815988,112.93027177497618,11011600
2023-07-13,114.66812133789062,115.77136135816797,113.99446947852836,114.31664756401135,9359600
2023-07-14,116.44501495361328,117.12843950131779,114.892678636409,115.38083583533177,7723800
2023-07-17,116.0739974975586,117.12841864718236,115.44915699008224,116.03494403475553,6735900
2023-07-18,117.90947723388672,118.41716485191711,115.0195877384481,115.96661382132001,8903600
2023-07-19,115.87874603271484,118.48550341213074,115.61513700185569,117.9582927990994,7609000
2023-07-20,113.13529968261719,116.23022170963884,112.5007013393862,114.70716631929808,12913000
2023-07-21,114.86337280273438,116.44499711782787,113.45747790159652,113.73084469933187,9159600
2023-07-24,115.27342987060547,115.73229878645078,113.96517227526414,115.14651169228769,6200400
2023-07-25,115.15628814697266,115.70302931238426,114.04329025296393,115.18558383781561,6266300
2023-07-26,112.7643051147461,114.83409417586883,112.27614794974718,114.63882684065695,8160000
2023-07-27,113.64298248291016,114.81455662707641,112.90098155230525,114.76574538280342,7843000
2023-07-28,113.2426986694336,114.52167552511891,112.91075536785961,113.91635795034085,6910400
2023-07-31,114.45332336425781,114.46308114375115,113.08648191784071,113.67226898096615,6703100
2023-08-01,115.11722564697266,115.24414382770723,113.72109586414355,114.15066910207676,5246000
2023-08-02,112.96932220458984,114.20924548686475,111.61224597819785,114.15066156611951,6387800
2023-08-03,111.83680725097656,113.41843166687954,111.55367520707968,112.51045906013681,5193800
2023-08-04,111.72940063476562,113.64297559353008,111.55366377892571,112.6080774652789,5579300
2023-08-07,113.35009002685547,113.62345684216844,112.34448747823119,112.7350146924013,7347000
2023-08-08,112.50070190429688,112.87169866283037,111.51462235955537,112.31519980068657,4694800
2023-08-09,110.421142578125,112.96932342173984,109.66938386675625,112.6080844598845,6542400
2023-08-10,110.31375122070312,112.36400977117552,109.81583628827826,111.08504041538639,6004100
2023-08-11,110.38209533691406,110.79215301492152,108.49780838939509,109.72796652604309,5288900
2023-08-14,112.83264923095703,113.066962589531,110.46997028956051,110.49925852829632,6494200
2023-08-15,114.51190185546875,115.26366056747834,112.11992741988287,112.7154797216913,10412200
2023-08-16,112.60808563232422,115.01958309897977,112.53974393057915,114.38498477506985,5722000
2023-08-17,112.15898132324219,114.01397993701386,111.65130117724446,112.9986121963316,6183900
2023-08-18,113.70156860351562,114.21901401857436,111.25101749299591,111.78799336637046,9412800
2023-08-21,113.82847595214844,114.57047687508162,112.46164194764872,114.13113843773338,5811200
2023-08-22,113.77967071533203,114.89266843414875,112.98885850687992,114.72669678893804,4960300
2023-08-23,115.04886627197266,117.59704702996503,109.45458985748294,114.32639582122476,16517300
2023-08-24,110.23564910888672,116.89411221133412,109.7474919680953,116.84529351778025,11995900
2023-08-25,113.31101989746094,113.39889204585342,110.06965715928004,110.23563622875784,8758100
2023-08-28,114.07256317138672,114.92195932321263,112.95956542689053,113.61370169145607,4514800
2023-08-29,117.79230499267578,118.33903853915551,115.72251629021035,118.08519477171025,11920500
2023-08-30,118.25119018554688,118.85650028176646,117.3041641268572,117.86066297750031,5601800
2023-08-31,117.5384750366211,119.09081860805021,117.27487345964691,118.13402734059673,9109800
2023-09-01,118.06568908691406,118.80769004362568,117.24558119819342,118.14379601892308,6189900
2023-09-05,121.04344940185547,121.33633922073277,118.3097664002125,119.53992449582053,11089600
2023-09-06,121.3851547241211,121.62923329111305,119.82305338510997,120.14523143253741,8728500
2023-09-07,122.12715148925781,122.97654760676102,119.68636575369487,120.89700084158869,11864400
2023-09-08,123.32801818847656,123.68925714961097,121.40467788634585,121.84402377670175,10595500
2023-09-11,123.70877838134766,124.40196060869053,121.76591509915079,124.01143341687698,22155600
2023-09-12,107.01380920410156,110.61641129358668,104.75852559292761,109.42530667599611,68605700
2023-09-13,109.19099426269531,110.26494601583224,105.63721059418975,105.75437099871945,27171000
2023-09-14,110.96788787841797,112.4128288837194,109.29838385605434,110.81167401368968,19849700
2023-09-15,111.21196746826172,112.4714063828388,109.83536070538442,111.48533428533851,23215000
2023-09-18,109.5522232055664,111.75869553863355,108.93714789776445,110.73356257694354,11744100
2023-09-19,110.09896087646484,111.04598694392445,109.06407009694173,109.81583628291332,9536100
2023-09-20,110.19658660888672,111.98323593669592,109.7962942108876,110.13800269168793,8777100
2023-09-21,106.83807373046875,109.83535832183718,106.74044379058672,108.86880925423736,12645800
2023-09-22,106.44755554199219,107.98036881895102,105.93987534237569,107.38481645191406,11150000
2023-09-25,105.73483276367188,106.07654125015316,104.95377840998351,105.88127393738789,8410000
2023-09-26,102.39584350585938,104.85615977087146,101.83934463974498,104.60231596128101,13209000
2023-09-27,102.14199829101562,102.78636181496745,100.90207503712787,102.51299502003718,8916400
2023-09-28,103.63575744628906,104.07509587218846,100.82396768473623,101.56596858833339,7373600
2023-09-29,103.41121673583984,104.82687704775546,102.88400607988723,104.57303322481067,7299100
2023-10-02,104.1824951171875,104.2020255739007,102.7961306380214,103.30381078226293,5963500
2023-10-03,102.04435729980469,103.97746270067582,101.08757355138201,103.89935577669014,8783300
2023-10-04,104.5437240600586,104.75851437119766,102.02483169091406,102.47393531934752,8842700
2023-10-05,105.78364562988281,105.87151778414824,103.6748107604367,104.4363346702002,7651500
2023-10-06,107.35550689697266,107.9120056845178,105.03188181802184,105.37359029306077,8247000
2023-10-09,107.70698547363281,108.34159121238685,106.87711986850205,108.12680089016058,6012400
2023-10-10,107.1114501953125,108.42947312422741,107.02358547610574,107.599607387406,6910400
2023-10-11,107.43479919433594,107.84634989840214,106.64109319707343,107.30741658858508,5641700
2023-10-12,106.91546630859375,108.68905930567881,106.69008901942192,107.73856776272908,6598500
2023-10-13,106.07274627685547,107.30740574017805,105.6219992452171,106.99384226269297,5879400
2023-10-16,106.52351379394531,107.38581165387136,106.13155750272641,106.75868457829888,5488000
2023-10-17,106.84687042236328,107.58178561077064,104.74991301618316,105.41623641937692,5261800
2023-10-18,106.07274627685547,107.52298203268836,105.69059102229373,106.21973079228913,5123900
2023-10-19,106.16095733642578,108.00314973907336,106.01398026255049,106.44512547249258,7989200
2023-10-20,99.80148315429688,104.88709875554184,98.63542278155309,104.83810141825725,21831400
2023-10-23,101.57508850097656,102.58437089984668,99.95827347978283,99.98766889319545,10722600
2023-10-24,101.12432861328125,102.358988243567,100.43841074975808,101.85924381388924,6174000
2023-10-25,99.38993835449219,101.58488313339787,98.97838761018696,100.63439155063736,7081700
2023-10-26,98.38064575195312,100.33061857971438,97.86130689376064,99.6447007436005,7565600
2023-10-27,98.95878601074219,100.03666021527016,98.56682971565624,98.96858697400408,5207900
2023-10-30,99.60550689697266,100.3502230493157,98.79219895927852,99.10576247458972,5433700
2023-10-31,101.3203125,101.43789414983071,99.06656951628514,99.95827023253698,6258400
2023-11-01,103.62303924560547,104.06398535840077,101.71226278890087,101.71226278890087,8602400
2023-11-02,104.72051239013672,105.06347129912672,103.44665646995266,104.30895422340518,5918300
2023-11-03,105.87678527832031,106.87626665279856,104.47554667598077,105.01447999937662,7280000
2023-11-06,106.91546630859375,107.01345350895117,105.2790568871979,105.8865820149804,6062800
2023-11-07,106.79786682128906,108.15990895916394,106.39611709601732,107.777753681685,7412600
2023-11-08,110.0707015991211,110.29607140845395,106.99385721021747,107.0330535848719,10994900
2023-11-09,109.9237060546875,111.03097549299565,109.36517085469937,110.1392823557256,6853900
2023-11-10,110.79581451416016,110.9036026741836,108.90463244639973,109.83552203648149,5233900
2023-11-13,111.85409545898438,112.18725342942471,110.51164766269139,110.79581577180205,5740500
2023-11-14,113.7648696899414,114.11762957851344,112.14805477997687,112.54981200482877,6733700
2023-11-15,111.7658920288086,113.97063744742597,111.63850942929476,113.81385943848151,7386200
2023-11-16,112.36361694335938,113.53948558245355,111.18775578020815,111.47192384775734,7476100
2023-11-17,113.03975677490234,113.31412391898633,111.86389544998701,112.30484157784427,4791300
2023-11-20,114.56837463378906,114.79375191036172,113.18673799131487,113.32392155933518,5728300
2023-11-21,113.74528503417969,115.30330177956095,113.3533287380261,114.8525546555649,5995300
2023-11-22,113.90205383300781,114.93093809250605,113.18674056576681,114.35280092046169,4343700
2023-11-24,113.91185760498047,114.24501557855476,113.02015689463023,114.14702837902962,2168200
2023-11-27,114.12743377685547,114.4213953750377,113.12794490558119,113.67668667888742,5165300
2023-11-28,113.90205383300781,114.45079559351404,113.53950045611226,113.66688306475882,4892600
2023-11-29,113.8726577758789,115.21510554407956,113.62768604652474,114.97992730121996,6127200
2023-11-30,113.8726577758789,114.8721466181725,112.86337544709075,114.50958576738853,11075600
2023-12-01,114.80355834960938,114.98973178597949,112.94177165429937,113.73547768941734,5739800
2023-12-04,113.45130920410156,114.33320894907642,112.24605244925601,113.9314517134985,5587500
2023-12-05,112.22645568847656,112.95156996729474,111.52093586002883,112.26565206516193,5913600
2023-12-06,109.77672576904297,112.67719003141357,109.67873857641129,112.62820017306953,7815700
2023-12-07,110.5998306274414,110.75660863478366,109.56114549053277,110.14908357691036,6772800
2023-12-08,111.324951171875,111.3543465826883,109.34557544975038,109.75713362896781,7766000
2023-12-11,112.81437683105469,113.02995314659185,111.32495202289297,111.4817300404103,19544200
2023-12-12,98.78240203857422,102.83913345462256,98.66482038798651,100.63438779477262,57666500
2023-12-13,100.91854858398438,101.02633673982758,97.26357467529837,99.04696851387196,29392200
2023-12-14,98.29244995117188,100.19343287927622,97.86130481019852,99.82107855844842,22865200
2023-12-15,101.2419204711914,101.89844294057352,97.36156900428895,97.68493349551689,30212300
2023-12-18,102.88812255859375,104.02479492959877,100.84016256468992,101.33010600544513,13473100
2023-12-19,104.11298370361328,104.20116993665037,102.69215068109443,102.86853062311242,10108500
2023-12-20,102.05522155761719,103.95619704931019,101.9572343633557,103.81901348215534,9242000
2023-12-21,103.73082733154297,103.79941911517423,102.41777500438809,102.59415494457475,8168000
2023-12-22,104.06398010253906,104.34814818512257,103.33886592943071,103.57403667931442,5680000
2023-12-26,104.05419921875,104.50494632559342,103.22128931763974,104.37755623552307,5767400
2023-12-27,103.8092269897461,104.19138230627318,103.43686516014435,104.18158134340361,5627400
2023-12-28,104.11298370361328,104.46574358764926,103.45646127119113,103.87781293957056,5689100
2023-12-29,103.30947875976562,104.76950818415743,102.6725507635859,104.45594466732274,6899700
2024-01-02,101.96703338623047,102.57456598514953,100.37962131554714,102.41778048506302,9597500
2024-01-03,100.39921569824219,101.30070989530711,99.69369590021083,101.22232462126016,9455600
2024-01-04,100.52659606933594,101.28111318827996,100.340422637187,100.70297601491237,6822300
2024-01-05,100.66378784179688,101.6338738114826,100.23263519929478,100.46780596977592,6133800
